Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 886900, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 886905, port 18081, cc cubic
[client] second 34.022505: 61035011.809600 bit/s, bytes received: 764346 B, packets received: 630
[client] second 34.122622: 61468692.376834 bit/s, bytes received: 769254 B, packets received: 635
[client] second 34.222959: 8649334.079472 bit/s, bytes received: 108481 B, packets received: 89
[client] second 34.323205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.423434: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.523661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.624046: 53400833.463824 bit/s, bytes received: 670075 B, packets received: 553
[client] second 34.724132: 61487766.384327 bit/s, bytes received: 769263 B, packets received: 634
[client] second 34.824239: 61474598.121894 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.924441: 61122135.521140 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.024466: 61583119.612752 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.124580: 61077805.158564 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.224672: 61189716.791759 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.324762: 61248502.684440 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.424858: 61579179.865581 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.525280: 61086592.096492 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.625352: 61496133.797944 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.725488: 61122146.406206 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.825613: 61365469.118624 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.925694: 61294063.113841 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.025839: 61214844.596819 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.125919: 61393415.469919 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.226505: 6871327.629755 bit/s, bytes received: 86395 B, packets received: 70
[client] second 36.326747: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426940: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.527117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.627166: 55582654.085126 bit/s, bytes received: 695120 B, packets received: 574
[client] second 36.727297: 61068287.566955 bit/s, bytes received: 764355 B, packets received: 630
[client] second 36.827408: 61431462.620999 bit/s, bytes received: 768749 B, packets received: 634
[client] second 36.927486: 61492648.439224 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.027893: 61193180.247866 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.127913: 61429778.828077 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.227944: 60990380.705528 bit/s, bytes received: 762614 B, packets received: 628
[client] second 37.327959: 61629034.734137 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.428016: 61112763.222733 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.528090: 61356634.649481 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.628168: 61296217.146885 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.728183: 61236288.976008 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.828248: 61067750.844878 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.928275: 61621670.840628 bit/s, bytes received: 770481 B, packets received: 634
[client] second 38.028309: 61127213.997482 bit/s, bytes received: 764346 B, packets received: 630
[client] second 38.128329: 61429907.804888 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.228883: 5604418.057811 bit/s, bytes received: 70444 B, packets received: 57
[client] second 38.329111: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.429301: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.529529: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.629573: 56721192.534826 bit/s, bytes received: 709330 B, packets received: 584
[client] second 38.729871: 61163192.036688 bit/s, bytes received: 766818 B, packets received: 632
[client] second 38.829910: 61418495.453702 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.930475: 61389865.837049 bit/s, bytes received: 771708 B, packets received: 636
[client] second 39.030494: 61389601.789366 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.131086: 61178094.292191 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.231120: 61421743.412490 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.331147: 61228787.782603 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.431392: 61252048.966956 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.531550: 61344789.256357 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.631574: 61427655.701936 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.731688: 61135786.775411 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.831752: 61206914.238752 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.931853: 61576301.482289 bit/s, bytes received: 770481 B, packets received: 635
[client] second 40.031949: 61048289.038302 bit/s, bytes received: 763841 B, packets received: 630
[client] total: bytes received: 118615974 B, packets received: 97771
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
