Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 973962, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005706 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032449 s
[client] second 0.100114: 373500.473064 bit/s, bytes received: 4674 B, packets received: 12
[client] second 0.200232: 392817.759558 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.300882: 390735.068261 bit/s, bytes received: 4916 B, packets received: 5
[client] second 0.401094: 392130.616297 bit/s, bytes received: 4912 B, packets received: 3
[client] second 0.501203: 392212.147535 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.601717: 488294.035944 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.701779: 392391.141614 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.802403: 292655.919552 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.902844: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.003196: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.103374: 979851.680043 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.203751: 782338.867438 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.304042: 546726.238343 bit/s, bytes received: 6854 B, packets received: 6
[client] second 1.404436: 586648.236360 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.505072: 585245.290127 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.605731: 682619.937283 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.706407: 682500.990273 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.806990: 780723.378268 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.907392: 684373.213358 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.008167: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.108991: 1597796.188607 bit/s, bytes received: 20137 B, packets received: 17
[client] second 2.209479: 976835.290504 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.309841: 1075860.178989 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.410227: 1075615.792183 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.510280: 1177290.844000 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.610576: 1312595.269293 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.710728: 1273669.537292 bit/s, bytes received: 15945 B, packets received: 14
[client] second 2.811643: 1459038.172190 bit/s, bytes received: 18405 B, packets received: 14
[client] second 2.912699: 1594605.904922 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.012901: 1077586.282176 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.113417: 2245621.061315 bit/s, bytes received: 28215 B, packets received: 23
[client] second 3.214351: 1750523.597650 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.314441: 2002273.728846 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.415259: 2141999.897399 bit/s, bytes received: 26994 B, packets received: 22
[client] second 3.515548: 2291454.122916 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.615980: 2345140.900573 bit/s, bytes received: 29441 B, packets received: 24
[client] second 3.716312: 2682378.072363 bit/s, bytes received: 33641 B, packets received: 28
[client] second 3.817173: 2725020.219182 bit/s, bytes received: 34356 B, packets received: 28
[client] second 3.918028: 2959255.905823 bit/s, bytes received: 37307 B, packets received: 31
[client] second 4.019038: 3109720.098857 bit/s, bytes received: 39264 B, packets received: 32
[client] second 4.119270: 3370661.481042 bit/s, bytes received: 42231 B, packets received: 35
[client] second 4.220279: 3538446.004479 bit/s, bytes received: 44677 B, packets received: 37
[client] second 4.320786: 3808950.143342 bit/s, bytes received: 47853 B, packets received: 39
