Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 975837, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005386 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006323 s
[client] second 0.101129: 1264059.862597 bit/s, bytes received: 15979 B, packets received: 21
[client] second 0.201875: 389892.911663 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.302001: 392142.927468 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.402478: 390779.806059 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.502679: 391851.109672 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.603028: 293452.751038 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.703582: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005121: 978076.430754 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.105746: 487749.104961 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.206516: 584468.853658 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.307094: 623348.648306 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.407408: 782824.295840 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.508075: 682568.069581 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.608613: 781079.518377 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.708683: 784728.586917 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.809770: 679729.061215 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.909981: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010429: 1017440.634853 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.110923: 976768.726063 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.211912: 971995.623762 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.312648: 1071869.720458 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.412793: 1274233.011991 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.513081: 1214814.410057 bit/s, bytes received: 15229 B, packets received: 13
[client] second 2.613714: 1365124.522597 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.714203: 1562912.232829 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.814481: 1468320.418549 bit/s, bytes received: 18405 B, packets received: 16
[client] second 2.915454: 1693122.531523 bit/s, bytes received: 21370 B, packets received: 17
[client] second 3.016479: 1359833.038762 bit/s, bytes received: 17172 B, packets received: 14
[client] second 3.116763: 1761864.640876 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.217421: 1990974.865870 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.318149: 2046459.564196 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.418388: 2194675.471812 bit/s, bytes received: 27499 B, packets received: 23
[client] second 3.519359: 2332633.233703 bit/s, bytes received: 29441 B, packets received: 24
[client] second 3.619455: 2549726.668354 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.719630: 2686568.108791 bit/s, bytes received: 33641 B, packets received: 28
[client] second 3.819967: 2877347.080889 bit/s, bytes received: 36088 B, packets received: 30
[client] second 3.920707: 3117406.794179 bit/s, bytes received: 39256 B, packets received: 32
[client] second 4.020989: 3271093.618761 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.121266: 3523207.866322 bit/s, bytes received: 44162 B, packets received: 36
[client] second 4.222332: 3731513.410841 bit/s, bytes received: 47141 B, packets received: 39
[client] second 4.322567: 3956672.974364 bit/s, bytes received: 49575 B, packets received: 41
[client] second 4.422844: 4347567.758423 bit/s, bytes received: 54495 B, packets received: 46
[client] second 4.523805: 4513028.085151 bit/s, bytes received: 56955 B, packets received: 47
[client] second 4.624493: 4622119.723857 bit/s, bytes received: 58174 B, packets received: 49
[client] second 4.724755: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.825456: 1656383.977929 bit/s, bytes received: 20850 B, packets received: 18
[client] second 4.926188: 5887619.329442 bit/s, bytes received: 74134 B, packets received: 61
[client] second 5.026685: 2872765.458259 bit/s, bytes received: 36088 B, packets received: 32
[client] second 5.127322: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.227382: 7986564.946272 bit/s, bytes received: 99892 B, packets received: 82
[client] second 5.327770: 2484753.738731 bit/s, bytes received: 31180 B, packets received: 27
[client] second 5.428159: 3616719.784375 bit/s, bytes received: 45385 B, packets received: 38
[client] second 5.528172: 8718863.844852 bit/s, bytes received: 109000 B, packets received: 90
[client] second 5.629098: 9319775.395196 bit/s, bytes received: 117575 B, packets received: 97
[client] second 5.729411: 9532115.362968 bit/s, bytes received: 119524 B, packets received: 98
[client] second 5.829778: 9468749.992527 bit/s, bytes received: 118794 B, packets received: 98
[client] second 5.930661: 10102652.758176 bit/s, bytes received: 127399 B, packets received: 105
[client] second 6.031717: 8724964.144637 bit/s, bytes received: 110213 B, packets received: 92
[client] second 6.132327: 10812384.231209 bit/s, bytes received: 135980 B, packets received: 112
[client] second 6.232699: 2680743.158609 bit/s, bytes received: 33634 B, packets received: 30
[client] second 6.332956: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.433305: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.533404: 4412046.545433 bit/s, bytes received: 55205 B, packets received: 47
[client] second 6.633633: 14419571.337282 bit/s, bytes received: 180657 B, packets received: 149
[client] second 6.733904: 3172027.374713 bit/s, bytes received: 39758 B, packets received: 35
[client] second 6.834253: 16653839.236049 bit/s, bytes received: 208899 B, packets received: 172
[client] second 6.934982: 17952979.902135 bit/s, bytes received: 226047 B, packets received: 186
[client] second 7.035129: 18883047.520937 bit/s, bytes received: 236386 B, packets received: 195
[client] second 7.135162: 20375214.924273 bit/s, bytes received: 254774 B, packets received: 210
[client] second 7.235186: 21261603.126219 bit/s, bytes received: 265833 B, packets received: 220
[client] second 7.336118: 21166690.651242 bit/s, bytes received: 267052 B, packets received: 219
[client] second 7.436162: 21453063.646628 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.536191: 7538737.504796 bit/s, bytes received: 94262 B, packets received: 79
[client] second 7.636954: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 7.737867: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.838262: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.938457: 24457699.502234 bit/s, bytes received: 306316 B, packets received: 254
[client] second 8.038690: 17397084.398880 bit/s, bytes received: 217972 B, packets received: 181
[client] second 8.139496: 20901258.702439 bit/s, bytes received: 263371 B, packets received: 219
[client] second 8.239760: 34605131.857427 bit/s, bytes received: 433707 B, packets received: 356
[client] second 8.339847: 37452319.397406 bit/s, bytes received: 468558 B, packets received: 387
[client] second 8.440485: 39922319.874138 bit/s, bytes received: 502212 B, packets received: 413
[client] second 8.540501: 42034147.931002 bit/s, bytes received: 525515 B, packets received: 433
[client] second 8.640519: 42426470.946261 bit/s, bytes received: 530423 B, packets received: 437
[client] second 8.740689: 41871583.212237 bit/s, bytes received: 524288 B, packets received: 432
[client] second 8.841563: 33463105.948625 bit/s, bytes received: 421942 B, packets received: 349
[client] second 8.942397: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.043276: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.143512: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.243549: 23613137.142175 bit/s, bytes received: 295273 B, packets received: 246
[client] second 9.343607: 57049645.468040 bit/s, bytes received: 713534 B, packets received: 587
[client] second 9.443624: 17589826.582004 bit/s, bytes received: 219911 B, packets received: 185
[client] second 9.543882: 66611474.951460 bit/s, bytes received: 834790 B, packets received: 688
[client] second 9.643924: 72192954.761603 bit/s, bytes received: 902790 B, packets received: 744
[client] second 9.743973: 77624078.849007 bit/s, bytes received: 970770 B, packets received: 801
[client] second 9.844725: 20425279.244793 bit/s, bytes received: 257236 B, packets received: 212
[client] second 9.944809: 83913773.408780 bit/s, bytes received: 1049803 B, packets received: 866
[client] second 10.044846: 83756070.079231 bit/s, bytes received: 1047349 B, packets received: 863
[client] second 10.145822: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.246232: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 10.346984: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 10.447792: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 10.547806: 58546816.305043 bit/s, bytes received: 731939 B, packets received: 607
[client] second 10.648622: 66729306.024541 bit/s, bytes received: 840925 B, packets received: 693
[client] second 10.749065: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.849102: 50897302.875789 bit/s, bytes received: 636450 B, packets received: 524
[client] second 10.949134: 94733836.445925 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.050035: 63462827.899525 bit/s, bytes received: 800434 B, packets received: 661
[client] second 11.150068: 52272745.357584 bit/s, bytes received: 653628 B, packets received: 539
[client] second 11.250106: 94769202.238433 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 11.350322: 20632545.297090 bit/s, bytes received: 258463 B, packets received: 214
[client] second 11.450497: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.551300: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 11.651339: 6516378.797195 bit/s, bytes received: 81487 B, packets received: 71
[client] second 11.751372: 94831110.552364 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.851861: 24328573.226353 bit/s, bytes received: 305594 B, packets received: 259
[client] second 11.952373: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 12.052390: 9265910.476158 bit/s, bytes received: 115843 B, packets received: 95
[client] second 12.152428: 94728674.455629 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.252452: 94839763.700598 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.352463: 63103744.859569 bit/s, bytes received: 788886 B, packets received: 651
[client] second 12.452493: 94677878.277940 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 12.553471: 20574157.765718 bit/s, bytes received: 259690 B, packets received: 214
[client] second 12.653579: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.754554: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 12.855083: 48402048.577520 bit/s, bytes received: 608229 B, packets received: 502
[client] second 12.955538: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.055575: 11756585.782345 bit/s, bytes received: 147013 B, packets received: 121
[client] second 13.156587: 64754403.988815 bit/s, bytes received: 817622 B, packets received: 680
[client] second 13.257119: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.357178: 63760389.658952 bit/s, bytes received: 797475 B, packets received: 658
[client] second 13.457196: 94845397.106806 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.557284: 94681367.748577 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 13.657379: 94772439.383093 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.757526: 29156607.416101 bit/s, bytes received: 364995 B, packets received: 301
[client] second 13.858153: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 13.958337: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.058408: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 14.158490: 31921929.555308 bit/s, bytes received: 399351 B, packets received: 337
[client] second 14.258620: 93759011.708671 bit/s, bytes received: 1173513 B, packets received: 968
[client] second 14.358653: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 14.459343: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 14.559910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.660180: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.760278: 43274488.887154 bit/s, bytes received: 541466 B, packets received: 446
[client] second 14.860289: 94853007.677070 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.960350: 94706413.603691 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.060379: 94835432.662723 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.161051: 49348484.014999 bit/s, bytes received: 621004 B, packets received: 517
[client] second 15.261886: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 15.361901: 74665510.781908 bit/s, bytes received: 933455 B, packets received: 770
[client] second 15.462558: 50818474.190630 bit/s, bytes received: 639409 B, packets received: 527
[client] second 15.563297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.663827: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.763875: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 15.864793: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 15.964988: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.065435: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.165528: 1470154.212035 bit/s, bytes received: 18394 B, packets received: 16
[client] second 16.265681: 94816985.487467 bit/s, bytes received: 1187021 B, packets received: 977
[client] second 16.365730: 94717386.515425 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.465829: 94768911.650999 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.565897: 94798515.440201 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.665927: 94736094.224088 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.766462: 27481826.451339 bit/s, bytes received: 345363 B, packets received: 285
[client] second 16.866641: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.966826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.066999: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.167170: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.268141: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 17.368565: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 17.468952: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.569542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.669947: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.770819: 39691482.335736 bit/s, bytes received: 500470 B, packets received: 412
[client] second 17.871098: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.971370: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.071790: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.172406: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.272489: 16304013.539437 bit/s, bytes received: 203970 B, packets received: 168
[client] second 18.372519: 94834101.573813 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.472777: 32983037.228740 bit/s, bytes received: 413353 B, packets received: 341
[client] second 18.572996: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.673345: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.773418: 48622808.817808 bit/s, bytes received: 608229 B, packets received: 501
[client] second 18.873522: 94763561.853176 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.973583: 94805225.955162 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.073753: 80510113.150298 bit/s, bytes received: 1008085 B, packets received: 832
[client] second 19.174684: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.275590: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 19.375634: 28164942.393239 bit/s, bytes received: 352220 B, packets received: 299
[client] second 19.475646: 94753774.718532 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.576229: 2870297.697048 bit/s, bytes received: 36088 B, packets received: 31
[client] second 19.677150: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.778224: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 19.878248: 80488720.680348 bit/s, bytes received: 1006353 B, packets received: 832
[client] second 19.978493: 45210477.370575 bit/s, bytes received: 566511 B, packets received: 467
[client] second 20.078711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.178740: 89495000.296012 bit/s, bytes received: 1119020 B, packets received: 922
[client] second 20.278761: 94843335.587475 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.378778: 67261993.734118 bit/s, bytes received: 840925 B, packets received: 698
[client] second 20.479757: 0.000000 bit/s, bytes received: 0 B, packets received: 9
