Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 981771, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005608 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006499 s
[client] second 0.100143: 1177928.025402 bit/s, bytes received: 14745 B, packets received: 21
[client] second 0.201166: 388978.971379 bit/s, bytes received: 4912 B, packets received: 4
[client] second 0.302078: 389094.554852 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.402387: 391428.450660 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.502469: 392317.440524 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.603448: 388834.704163 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.704309: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804875: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005836: 974594.410711 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106107: 489471.198275 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.206304: 587806.699743 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.306581: 625629.340325 bit/s, bytes received: 7842 B, packets received: 7
[client] second 1.406710: 686232.296763 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.506908: 685758.919412 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.607563: 780167.484458 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.708251: 877409.991062 bit/s, bytes received: 11043 B, packets received: 9
[client] second 1.808423: 685935.314259 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.908624: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.009247: 1015675.399444 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.109816: 878438.539898 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.210131: 1076377.194046 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.310789: 1072699.854277 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.411598: 1168465.466837 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.512279: 1307580.775229 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.613213: 1361042.851133 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.714136: 1458929.615326 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.814844: 1559521.860226 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.915392: 1602657.787907 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.016042: 1462412.839506 bit/s, bytes received: 18399 B, packets received: 15
[client] second 3.116495: 1758913.213668 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.217449: 1985144.422010 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.318220: 2045589.750831 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.419228: 2177971.578536 bit/s, bytes received: 27499 B, packets received: 23
[client] second 3.519726: 2343604.560492 bit/s, bytes received: 29441 B, packets received: 24
[client] second 3.620710: 2527278.638530 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.720723: 2690942.609616 bit/s, bytes received: 33641 B, packets received: 28
[client] second 3.821055: 2975313.598223 bit/s, bytes received: 37315 B, packets received: 31
[client] second 3.921497: 3028950.304226 bit/s, bytes received: 38029 B, packets received: 31
[client] second 4.022502: 3344855.472429 bit/s, bytes received: 42231 B, packets received: 35
[client] second 4.123051: 3513809.857926 bit/s, bytes received: 44164 B, packets received: 36
[client] second 4.224165: 3729591.926299 bit/s, bytes received: 47139 B, packets received: 39
