Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 978913, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.006321 s
[server][session 0][stream 0] open
[client] time to first byte: 3.007405 s
[client] second 0.100892: 1266635.933129 bit/s, bytes received: 15974 B, packets received: 22
[client] second 12.157835: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.258013: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.358094: 11261940.014610 bit/s, bytes received: 140888 B, packets received: 116
[client] second 12.458151: 94808420.012679 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.558203: 94714868.116951 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 12.658233: 94736991.219010 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 12.758249: 94847406.558033 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.858334: 94683380.843806 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.958853: 17933662.226706 bit/s, bytes received: 225334 B, packets received: 187
[client] second 13.058990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.159171: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.259356: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.359954: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.460010: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 13.560429: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.660658: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.761066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.861679: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.961734: 54852409.022781 bit/s, bytes received: 686035 B, packets received: 565
[client] second 14.061753: 94844253.493018 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.161832: 94787662.958600 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.262686: 23267395.369812 bit/s, bytes received: 293324 B, packets received: 242
[client] second 14.363350: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.463543: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.563726: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.664072: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.764257: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.864427: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.964456: 56240184.968807 bit/s, bytes received: 703206 B, packets received: 579
[client] second 15.064469: 94850837.141887 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 15.164480: 84114111.012332 bit/s, bytes received: 1051535 B, packets received: 868
[client] second 15.264537: 49317063.947746 bit/s, bytes received: 616818 B, packets received: 508
[client] second 15.364552: 94848870.789428 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.464634: 94686530.260828 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.564766: 29063033.201624 bit/s, bytes received: 363768 B, packets received: 300
[client] second 15.665793: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.766735: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.866973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.967719: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 16.068023: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 16.168276: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.268347: 60279308.987789 bit/s, bytes received: 754025 B, packets received: 622
[client] second 16.368503: 94812802.903436 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 16.469056: 79519860.423191 bit/s, bytes received: 999496 B, packets received: 825
[client] second 16.569122: 43877411.662989 bit/s, bytes received: 548828 B, packets received: 452
[client] second 16.669141: 94844775.986443 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.769183: 94724394.530722 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.870049: 34243914.426856 bit/s, bytes received: 431758 B, packets received: 357
[client] second 16.970231: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.070351: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.170541: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.271391: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 17.372303: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 17.472540: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.572620: 89155778.437652 bit/s, bytes received: 1115339 B, packets received: 919
[client] second 17.672685: 94800572.169389 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.773198: 50891951.675294 bit/s, bytes received: 639409 B, packets received: 528
[client] second 17.873298: 39507341.252777 bit/s, bytes received: 494335 B, packets received: 408
[client] second 17.973388: 94776867.882335 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.073455: 94799310.268768 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.174318: 38470028.294297 bit/s, bytes received: 485024 B, packets received: 401
[client] second 18.274532: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.374675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.474869: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.575843: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 18.676398: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.776495: 22618232.233854 bit/s, bytes received: 283003 B, packets received: 234
[client] second 18.876505: 94754941.020088 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.976602: 94770361.151643 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.077580: 22752629.994702 bit/s, bytes received: 287189 B, packets received: 237
[client] second 19.177597: 35181333.789335 bit/s, bytes received: 439842 B, packets received: 362
[client] second 19.277638: 94725979.572862 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.378503: 89961311.149295 bit/s, bytes received: 1134249 B, packets received: 935
[client] second 19.478951: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.579160: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.679367: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.779414: 24983736.316679 bit/s, bytes received: 312442 B, packets received: 258
[client] second 19.879542: 22358355.657020 bit/s, bytes received: 279836 B, packets received: 239
[client] second 19.979722: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.079742: 50317261.343431 bit/s, bytes received: 629088 B, packets received: 518
[client] second 20.179846: 94763268.594495 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 20.280911: 89103992.217335 bit/s, bytes received: 1125669 B, packets received: 928
[client] second 20.381527: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.481978: 77370003.486258 bit/s, bytes received: 971492 B, packets received: 800
[client] second 20.582596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.682780: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.782862: 27802739.690987 bit/s, bytes received: 347817 B, packets received: 288
[client] second 20.882877: 94847590.532810 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.983667: 20125429.633831 bit/s, bytes received: 253555 B, packets received: 210
[client] second 21.083699: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 21.183743: 70285492.482161 bit/s, bytes received: 878962 B, packets received: 728
[client] second 21.284801: 54931379.859084 bit/s, bytes received: 693902 B, packets received: 572
[client] second 21.384891: 79062529.054985 bit/s, bytes received: 989175 B, packets received: 816
[client] second 21.484933: 77629154.894712 bit/s, bytes received: 970770 B, packets received: 800
[client] second 21.585526: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.685803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.786940: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 21.887029: 78238308.449684 bit/s, bytes received: 978854 B, packets received: 808
[client] second 21.987805: 47154521.127058 bit/s, bytes received: 594010 B, packets received: 492
[client] second 22.088267: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.188288: 43504178.300106 bit/s, bytes received: 543920 B, packets received: 453
[client] second 22.289151: 81611809.927132 bit/s, bytes received: 1028944 B, packets received: 848
[client] second 22.389698: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 22.489876: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.589929: 91534514.442886 bit/s, bytes received: 1144787 B, packets received: 943
[client] second 22.689954: 94740289.014603 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.790285: 65095152.129075 bit/s, bytes received: 816385 B, packets received: 673
[client] second 22.890503: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 22.990526: 24205259.900114 bit/s, bytes received: 302635 B, packets received: 252
[client] second 23.090548: 94743610.824844 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.191443: 6793045.234095 bit/s, bytes received: 85673 B, packets received: 77
[client] second 23.292256: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 23.392311: 86782749.419345 bit/s, bytes received: 1085386 B, packets received: 894
[client] second 23.493054: 38711113.477559 bit/s, bytes received: 487478 B, packets received: 403
[client] second 23.593449: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 23.694197: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 23.794245: 9066722.095780 bit/s, bytes received: 113389 B, packets received: 93
[client] second 23.894280: 94829743.561958 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.994376: 94673103.414047 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.094591: 52846433.015450 bit/s, bytes received: 662000 B, packets received: 553
[client] second 24.195520: 3889553.053330 bit/s, bytes received: 49071 B, packets received: 40
[client] second 24.295788: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.395849: 89663413.610866 bit/s, bytes received: 1121474 B, packets received: 924
[client] second 24.495911: 67036701.830727 bit/s, bytes received: 838480 B, packets received: 692
[client] second 24.595941: 90908510.177141 bit/s, bytes received: 1136703 B, packets received: 938
[client] second 24.696336: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.796407: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 24.896567: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 24.996863: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 25.096943: 19148933.300167 bit/s, bytes received: 239553 B, packets received: 197
[client] second 25.196979: 94729558.895409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.297081: 94766407.556119 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.397575: 42656206.541200 bit/s, bytes received: 535836 B, packets received: 453
[client] second 25.497600: 38653603.443955 bit/s, bytes received: 483292 B, packets received: 400
[client] second 25.597959: 86854272.784428 bit/s, bytes received: 1089572 B, packets received: 898
[client] second 25.697977: 75447858.706764 bit/s, bytes received: 943271 B, packets received: 777
[client] second 25.798446: 50132114.340752 bit/s, bytes received: 629593 B, packets received: 520
[client] second 25.898665: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.998880: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.099523: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 26.200480: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 26.300794: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 26.400872: 31097996.779967 bit/s, bytes received: 389030 B, packets received: 320
[client] second 26.501013: 94769480.423544 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 26.601059: 94720946.253102 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.701163: 94764217.883306 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 26.801178: 85247385.414211 bit/s, bytes received: 1065754 B, packets received: 879
[client] second 26.901284: 94762122.026681 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.001510: 7524014.564877 bit/s, bytes received: 94262 B, packets received: 78
[client] second 27.101711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.201812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.301990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.402104: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 27.502854: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 27.603040: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.703272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.803500: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.904283: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.004340: 65134532.316551 bit/s, bytes received: 814653 B, packets received: 671
[client] second 28.104368: 94738535.851957 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.204474: 94761505.782953 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.304492: 94845827.628595 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.404566: 94792282.324290 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.505139: 58456762.330913 bit/s, bytes received: 734898 B, packets received: 607
[client] second 28.605358: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.705567: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.805776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.905985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.006504: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 29.107573: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 29.207782: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.307991: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.408199: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.508243: 15288887.413981 bit/s, bytes received: 191195 B, packets received: 157
[client] second 29.608343: 94710377.038687 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 29.708381: 94728687.712635 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.808480: 94768307.626588 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.908545: 94800815.648075 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.008575: 94736772.336195 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.109639: 13814763.730233 bit/s, bytes received: 174522 B, packets received: 144
[client] second 30.209851: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.310063: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.410271: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.510818: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 30.611016: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 30.711431: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 30.811801: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.912214: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.012847: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.112939: 60854330.177423 bit/s, bytes received: 761387 B, packets received: 628
[client] second 31.213916: 5872632.775647 bit/s, bytes received: 74125 B, packets received: 60
[client] second 31.314344: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.414755: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.515337: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.615610: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.716081: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.816623: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.917066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.017694: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.117750: 64586737.677783 bit/s, bytes received: 807796 B, packets received: 667
[client] second 32.217850: 94767872.127872 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.317867: 94846551.179523 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.417914: 94719687.059989 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.518233: 87084260.309391 bit/s, bytes received: 1092026 B, packets received: 901
[client] second 32.618670: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.718859: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.819038: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.919217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.019397: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.119415: 7106705.250871 bit/s, bytes received: 88849 B, packets received: 80
[client] second 33.219427: 94752384.858073 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.320007: 23818680.030815 bit/s, bytes received: 299459 B, packets received: 247
[client] second 33.420188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.520368: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.620452: 80244523.427219 bit/s, bytes received: 1003899 B, packets received: 828
[client] second 33.720507: 94810661.003212 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.820545: 94728831.646075 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.920646: 94864454.711151 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 34.021375: 12496433.868426 bit/s, bytes received: 157344 B, packets received: 131
[client] second 34.121492: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.222541: 0.000000 bit/s, bytes received: 0 B, packets received: 11
