Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 984455, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005315 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032070 s
[client] second 0.100732: 468813.437894 bit/s, bytes received: 5903 B, packets received: 13
[client] second 0.201454: 390458.406986 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.301519: 393026.749284 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.401938: 391163.243904 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.502325: 391126.878734 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602557: 391728.987233 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.702860: 391455.678247 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.803986: 291198.780873 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.904460: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004858: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.105052: 783756.369780 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.205673: 780427.016056 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.306609: 737738.617535 bit/s, bytes received: 9308 B, packets received: 8
[client] second 1.407472: 583921.336944 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.507748: 587338.575508 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.608285: 683446.155693 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.708813: 683513.652104 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.809314: 781365.141857 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.909786: 683886.345996 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.010146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.110927: 1501082.460250 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.211499: 1073611.075081 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.312277: 1071428.784061 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.412693: 1075279.750146 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.512811: 1176543.162130 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.613867: 1302723.307014 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.714480: 1365387.987019 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.815105: 1463251.430143 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.915166: 1512363.401913 bit/s, bytes received: 18916 B, packets received: 16
[client] second 3.015994: 1070883.478969 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.116591: 2243806.070859 bit/s, bytes received: 28215 B, packets received: 23
[client] second 3.216758: 1804753.515262 bit/s, bytes received: 22597 B, packets received: 19
[client] second 3.316945: 2057501.423555 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.417163: 2056891.136610 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.518173: 2275101.520149 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.618992: 2433508.398135 bit/s, bytes received: 30668 B, packets received: 25
[client] second 3.719808: 2572119.340061 bit/s, bytes received: 32414 B, packets received: 27
[client] second 3.820533: 2825602.295047 bit/s, bytes received: 35576 B, packets received: 29
[client] second 3.920566: 2886012.666342 bit/s, bytes received: 36087 B, packets received: 30
[client] second 4.020597: 3140137.702124 bit/s, bytes received: 39264 B, packets received: 32
[client] second 4.121009: 3364615.395693 bit/s, bytes received: 42231 B, packets received: 35
[client] second 4.221171: 3666369.518934 bit/s, bytes received: 45904 B, packets received: 38
[client] second 4.321264: 3824701.462701 bit/s, bytes received: 47853 B, packets received: 39
[client] second 4.421420: 4155996.354767 bit/s, bytes received: 52031 B, packets received: 43
[client] second 4.521610: 4351254.748093 bit/s, bytes received: 54494 B, packets received: 46
[client] second 4.622277: 4623654.557431 bit/s, bytes received: 58181 B, packets received: 48
[client] second 4.722737: 2776087.179538 bit/s, bytes received: 34861 B, packets received: 30
[client] second 4.823187: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.924287: 3980054.662448 bit/s, bytes received: 50298 B, packets received: 41
[client] second 5.025106: 5881820.945904 bit/s, bytes received: 74125 B, packets received: 62
[client] second 5.125510: 529781.726781 bit/s, bytes received: 6649 B, packets received: 7
[client] second 5.226579: 3495674.075628 bit/s, bytes received: 44163 B, packets received: 37
[client] second 5.326776: 6939061.498300 bit/s, bytes received: 86909 B, packets received: 73
[client] second 5.426844: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.526867: 6909988.107074 bit/s, bytes received: 86395 B, packets received: 71
[client] second 5.627802: 8929873.098325 bit/s, bytes received: 112667 B, packets received: 94
[client] second 5.728208: 9425507.708028 bit/s, bytes received: 118297 B, packets received: 96
[client] second 5.828555: 9569045.653240 bit/s, bytes received: 120029 B, packets received: 99
[client] second 5.929407: 9715963.177259 bit/s, bytes received: 122483 B, packets received: 101
[client] second 6.029825: 7607320.487484 bit/s, bytes received: 95489 B, packets received: 80
[client] second 6.130862: 11349564.010096 bit/s, bytes received: 143342 B, packets received: 119
[client] second 6.231444: 9449165.760781 bit/s, bytes received: 118802 B, packets received: 99
[client] second 6.331771: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 6.432244: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.532754: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 6.632883: 9940978.387039 bit/s, bytes received: 124422 B, packets received: 103
[client] second 6.733161: 10987223.429666 bit/s, bytes received: 137722 B, packets received: 115
[client] second 6.833223: 7593235.244884 bit/s, bytes received: 94975 B, packets received: 79
[client] second 6.933958: 16978258.226358 bit/s, bytes received: 213786 B, packets received: 177
[client] second 7.034412: 18336779.677282 bit/s, bytes received: 230251 B, packets received: 189
[client] second 7.134426: 19455200.357542 bit/s, bytes received: 243224 B, packets received: 200
[client] second 7.234833: 20690860.402275 bit/s, bytes received: 259689 B, packets received: 214
[client] second 7.335176: 21291944.541470 bit/s, bytes received: 267063 B, packets received: 221
[client] second 7.435583: 21317758.351544 bit/s, bytes received: 267557 B, packets received: 221
[client] second 7.535767: 20639175.574882 bit/s, bytes received: 258463 B, packets received: 213
[client] second 7.636286: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.737234: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.837812: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.938330: 7754145.022003 bit/s, bytes received: 97428 B, packets received: 82
[client] second 8.038491: 28230880.177403 bit/s, bytes received: 353457 B, packets received: 291
[client] second 8.138957: 7504848.419100 bit/s, bytes received: 94248 B, packets received: 81
[client] second 8.239634: 33001353.638036 bit/s, bytes received: 415309 B, packets received: 343
[client] second 8.339900: 35722414.484423 bit/s, bytes received: 447716 B, packets received: 369
[client] second 8.440260: 38426212.643050 bit/s, bytes received: 482058 B, packets received: 397
[client] second 8.540720: 41066923.527719 bit/s, bytes received: 515698 B, packets received: 425
[client] second 8.640752: 42224638.404044 bit/s, bytes received: 527977 B, packets received: 435
[client] second 8.741301: 42104745.156906 bit/s, bytes received: 529196 B, packets received: 435
[client] second 8.841893: 42183971.261189 bit/s, bytes received: 530423 B, packets received: 437
[client] second 8.942555: 15957961.119209 bit/s, bytes received: 200794 B, packets received: 168
[client] second 9.043314: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.143725: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.244185: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 9.344369: 46862850.511647 bit/s, bytes received: 586865 B, packets received: 484
[client] second 9.444595: 36853793.858821 bit/s, bytes received: 461711 B, packets received: 382
[client] second 9.544647: 42215356.093744 bit/s, bytes received: 527969 B, packets received: 437
[client] second 9.644663: 68931592.373043 bit/s, bytes received: 861784 B, packets received: 711
[client] second 9.744676: 74568443.197933 bit/s, bytes received: 932228 B, packets received: 767
[client] second 9.845209: 65550737.067009 bit/s, bytes received: 823747 B, packets received: 680
[client] second 9.945341: 34258663.620184 bit/s, bytes received: 428799 B, packets received: 353
[client] second 10.045394: 84233997.643631 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 10.145923: 48930647.029519 bit/s, bytes received: 614869 B, packets received: 508
[client] second 10.246284: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.346661: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 10.447540: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 10.547611: 3040011.441514 bit/s, bytes received: 38027 B, packets received: 36
[client] second 10.647651: 94824379.311192 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.748194: 27773510.670266 bit/s, bytes received: 349054 B, packets received: 289
[client] second 10.848894: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.948955: 90153087.431277 bit/s, bytes received: 1127609 B, packets received: 929
[client] second 11.048976: 94842625.360770 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.149543: 24505048.063726 bit/s, bytes received: 308048 B, packets received: 255
[client] second 11.249578: 90274706.094748 bit/s, bytes received: 1128836 B, packets received: 931
[client] second 11.350445: 76799170.839631 bit/s, bytes received: 968316 B, packets received: 798
[client] second 11.450921: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.551151: 0.000000 bit/s, bytes received: 0 B, packets received: 0
