Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 975275, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.004848 s
[server][session 0][stream 0] open
[client] time to first byte: 3.031629 s
[client] second 0.100338: 372662.305711 bit/s, bytes received: 4674 B, packets received: 13
[client] second 0.200638: 392104.165869 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.300702: 393028.999890 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.401623: 486639.370193 bit/s, bytes received: 6139 B, packets received: 4
[client] second 0.502598: 388848.416857 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.603181: 390363.897416 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.704129: 388952.030745 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.805108: 291624.390637 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.905510: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006097: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.106446: 978178.507652 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.207053: 780549.836767 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.307535: 545682.471060 bit/s, bytes received: 6854 B, packets received: 6
[client] second 1.407644: 588320.689556 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.508572: 583544.583719 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.608756: 685861.457942 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.709181: 684211.662539 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.809365: 783836.564966 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.909654: 685135.518673 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.010036: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.110401: 1604701.699459 bit/s, bytes received: 20132 B, packets received: 17
[client] second 2.210792: 977778.655237 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.311036: 1077127.575604 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.411268: 1077263.452721 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.512014: 1169201.625928 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.612969: 1304418.459994 bit/s, bytes received: 16461 B, packets received: 14
[client] second 2.713535: 1366028.551604 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.813620: 1471148.905548 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.914436: 1501025.745893 bit/s, bytes received: 18916 B, packets received: 16
[client] second 3.015229: 1071272.989717 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.116175: 2235874.164300 bit/s, bytes received: 28213 B, packets received: 23
[client] second 3.217217: 1789278.119626 bit/s, bytes received: 22599 B, packets received: 19
[client] second 3.317566: 2054190.853380 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.418591: 2040437.658317 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.519461: 2278277.395144 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.620415: 2430093.241040 bit/s, bytes received: 30666 B, packets received: 25
[client] second 3.721114: 2672740.943087 bit/s, bytes received: 33643 B, packets received: 28
[client] second 3.822145: 2719878.972552 bit/s, bytes received: 34349 B, packets received: 28
[client] second 3.922792: 2966010.122131 bit/s, bytes received: 37315 B, packets received: 31
[client] second 4.023542: 3215182.368904 bit/s, bytes received: 40491 B, packets received: 33
[client] second 4.123809: 3271486.255223 bit/s, bytes received: 41003 B, packets received: 34
[client] second 4.224863: 3634019.613684 bit/s, bytes received: 45904 B, packets received: 38
[client] second 4.325276: 3812498.574635 bit/s, bytes received: 47853 B, packets received: 39
[client] second 4.426162: 4125940.955712 bit/s, bytes received: 52031 B, packets received: 43
[client] second 4.526792: 4429778.640552 bit/s, bytes received: 55721 B, packets received: 47
[client] second 4.627254: 4633056.976195 bit/s, bytes received: 58181 B, packets received: 48
[client] second 4.728188: 2568577.118388 bit/s, bytes received: 32407 B, packets received: 28
[client] second 4.828536: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.929180: 4193299.343489 bit/s, bytes received: 52754 B, packets received: 43
[client] second 5.030002: 5978925.341511 bit/s, bytes received: 75351 B, packets received: 62
[client] second 5.130612: 235924.777567 bit/s, bytes received: 2967 B, packets received: 5
