Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 976973, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.004454 s
[server][session 0][stream 0] open
[client] time to first byte: 3.005638 s
[client] second 0.101158: 1263696.853842 bit/s, bytes received: 15979 B, packets received: 22
[client] second 0.202355: 388153.994643 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.302530: 391954.628137 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.402610: 392326.456619 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.503446: 389382.515434 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.603655: 293867.213393 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.704050: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804444: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904976: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005856: 973026.941794 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.105938: 490401.671243 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.206453: 585938.187859 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.307412: 621008.398342 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.407575: 686003.077230 bit/s, bytes received: 8589 B, packets received: 8
[client] second 1.507974: 782161.584336 bit/s, bytes received: 9816 B, packets received: 7
[client] second 1.609027: 777088.500304 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.709266: 783410.547411 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.809967: 682338.567078 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.910516: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.011330: 1013748.945272 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.111623: 978734.832078 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.211938: 978519.581218 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.312634: 1072293.907045 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413637: 1263409.143360 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.514394: 1209163.152545 bit/s, bytes received: 15229 B, packets received: 13
[client] second 2.615329: 1361036.324698 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.716371: 1554362.685913 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.816938: 1561714.791001 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.917567: 1601356.291460 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.018414: 1362225.005587 bit/s, bytes received: 17172 B, packets received: 14
[client] second 3.119138: 1851626.705051 bit/s, bytes received: 23313 B, packets received: 19
[client] second 3.219707: 1895144.360776 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.320628: 2042535.421644 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.421015: 2191447.229491 bit/s, bytes received: 27499 B, packets received: 23
[client] second 3.521744: 2435690.538480 bit/s, bytes received: 30668 B, packets received: 25
[client] second 3.621913: 2449851.910745 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.722069: 2785104.066436 bit/s, bytes received: 34868 B, packets received: 29
[client] second 3.822649: 2870373.035451 bit/s, bytes received: 36088 B, packets received: 30
[client] second 3.923573: 3111818.250853 bit/s, bytes received: 39257 B, packets received: 32
[client] second 4.023962: 3267522.345578 bit/s, bytes received: 41003 B, packets received: 34
[client] second 4.124908: 3500029.946876 bit/s, bytes received: 44164 B, packets received: 36
[client] second 4.225291: 3756707.616631 bit/s, bytes received: 47139 B, packets received: 39
[client] second 4.326129: 4030576.896946 bit/s, bytes received: 50804 B, packets received: 42
[client] second 4.426582: 4242117.500491 bit/s, bytes received: 53267 B, packets received: 45
[client] second 4.527268: 4525280.467733 bit/s, bytes received: 56954 B, packets received: 47
[client] second 4.627296: 4554491.892822 bit/s, bytes received: 56947 B, packets received: 48
[client] second 4.727504: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.828114: 1755620.371645 bit/s, bytes received: 22079 B, packets received: 19
[client] second 4.928983: 5976800.905201 bit/s, bytes received: 75359 B, packets received: 62
[client] second 5.029437: 2678553.021113 bit/s, bytes received: 33634 B, packets received: 30
[client] second 5.130164: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.230408: 7971934.786506 bit/s, bytes received: 99892 B, packets received: 83
[client] second 5.330762: 2485588.885671 bit/s, bytes received: 31180 B, packets received: 26
[client] second 5.431056: 3815502.993524 bit/s, bytes received: 47834 B, packets received: 41
[client] second 5.531735: 8661616.295305 bit/s, bytes received: 109005 B, packets received: 90
[client] second 5.631984: 9284699.742831 bit/s, bytes received: 116348 B, packets received: 96
[client] second 5.732034: 9695574.427163 bit/s, bytes received: 121256 B, packets received: 99
[client] second 5.832878: 9578573.354471 bit/s, bytes received: 120742 B, packets received: 99
[client] second 5.933446: 10036826.609391 bit/s, bytes received: 126173 B, packets received: 105
[client] second 6.033634: 8604501.804773 bit/s, bytes received: 107759 B, packets received: 89
[client] second 6.133921: 10847311.496777 bit/s, bytes received: 135980 B, packets received: 112
[client] second 6.234750: 2571256.803123 bit/s, bytes received: 32407 B, packets received: 29
[client] second 6.335357: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.435788: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.535867: 4511030.659832 bit/s, bytes received: 56432 B, packets received: 48
[client] second 6.636504: 14458540.730258 bit/s, bytes received: 181884 B, packets received: 151
[client] second 6.737551: 3439982.863423 bit/s, bytes received: 43450 B, packets received: 38
[client] second 6.838324: 16680257.108879 bit/s, bytes received: 210115 B, packets received: 173
[client] second 6.938767: 17808625.257629 bit/s, bytes received: 223593 B, packets received: 184
[client] second 7.039208: 19023318.389659 bit/s, bytes received: 238840 B, packets received: 196
[client] second 7.139269: 20271396.200728 bit/s, bytes received: 253548 B, packets received: 210
[client] second 7.240217: 21261331.507072 bit/s, bytes received: 268286 B, packets received: 221
[client] second 7.340917: 21313153.712926 bit/s, bytes received: 268279 B, packets received: 220
[client] second 7.441710: 21293478.472884 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.542544: 6699798.189267 bit/s, bytes received: 84446 B, packets received: 71
[client] second 7.642940: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.743788: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.843957: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.944443: 25851478.356216 bit/s, bytes received: 324711 B, packets received: 269
[client] second 8.045224: 15842392.418200 bit/s, bytes received: 199577 B, packets received: 166
[client] second 8.145439: 22787586.059420 bit/s, bytes received: 285457 B, packets received: 237
[client] second 8.245834: 34698047.099834 bit/s, bytes received: 435439 B, packets received: 359
[client] second 8.346539: 37417870.468521 bit/s, bytes received: 471022 B, packets received: 387
[client] second 8.446625: 40296680.464220 bit/s, bytes received: 504141 B, packets received: 416
[client] second 8.547320: 42044230.135883 bit/s, bytes received: 529206 B, packets received: 435
[client] second 8.647362: 42260335.896837 bit/s, bytes received: 528474 B, packets received: 436
[client] second 8.748084: 42129558.421708 bit/s, bytes received: 530423 B, packets received: 437
[client] second 8.849050: 30572966.494157 bit/s, bytes received: 385854 B, packets received: 319
[client] second 8.949218: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.050074: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.150421: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.250661: 26935113.301203 bit/s, bytes received: 337496 B, packets received: 280
[client] second 9.351641: 56334537.295779 bit/s, bytes received: 711080 B, packets received: 587
[client] second 9.451967: 19296735.703389 bit/s, bytes received: 241997 B, packets received: 202
[client] second 9.552075: 67202084.656318 bit/s, bytes received: 840935 B, packets received: 693
[client] second 9.652083: 72707794.902527 bit/s, bytes received: 908915 B, packets received: 750
[client] second 9.752113: 77932397.902925 bit/s, bytes received: 974451 B, packets received: 802
