Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 973215, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.006023 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032788 s
[client] second 0.100159: 373332.397207 bit/s, bytes received: 4674 B, packets received: 12
[client] second 0.200273: 392832.504852 bit/s, bytes received: 4916 B, packets received: 5
[client] second 0.300561: 490187.021206 bit/s, bytes received: 6145 B, packets received: 4
[client] second 0.401399: 389532.021109 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.501732: 391340.179248 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602309: 390386.148514 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.703199: 389174.602535 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.803991: 292166.644957 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.904254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.104796: 782870.567084 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.205482: 779926.862787 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.306310: 738524.419601 bit/s, bytes received: 9308 B, packets received: 8
[client] second 1.406903: 585488.829939 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.507540: 585237.317130 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.608372: 681448.048938 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.708605: 685518.621645 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.809288: 779955.586392 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.909983: 682379.170711 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.010366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.111258: 1499422.437899 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.212987: 1157906.193556 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.313960: 972141.606567 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.414976: 1166066.514100 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.515377: 1173227.044891 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.616062: 1210021.995858 bit/s, bytes received: 15229 B, packets received: 13
