Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 974154, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005420 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032310 s
[client] second 0.100566: 469588.814256 bit/s, bytes received: 5903 B, packets received: 13
[client] second 0.200704: 392732.546539 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.300820: 294619.861370 bit/s, bytes received: 3687 B, packets received: 4
[client] second 0.401033: 392123.975998 bit/s, bytes received: 4912 B, packets received: 3
[client] second 0.501181: 392063.584198 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602256: 485576.651955 bit/s, bytes received: 6135 B, packets received: 5
[client] second 0.702474: 391785.187407 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.803257: 292193.008246 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.903514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.003937: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.104746: 778973.910187 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.205761: 971739.496955 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.306848: 542419.114663 bit/s, bytes received: 6854 B, packets received: 6
[client] second 1.407207: 586859.173269 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.507542: 586992.606231 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.608300: 681949.993887 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.709051: 681999.283401 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.809832: 779187.718236 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.910807: 680490.397160 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.011018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.111215: 1509828.898301 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.211505: 1076644.964657 bit/s, bytes received: 13497 B, packets received: 12
[client] second 2.311865: 1075875.294041 bit/s, bytes received: 13497 B, packets received: 10
[client] second 2.412364: 1172085.230792 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.512691: 1174077.736680 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.612984: 1214757.904658 bit/s, bytes received: 15229 B, packets received: 13
[client] second 2.714013: 1360244.148700 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.814488: 1464952.991214 bit/s, bytes received: 18399 B, packets received: 15
[client] second 2.914808: 1508463.250571 bit/s, bytes received: 18916 B, packets received: 16
[client] second 3.015022: 1077448.904423 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.115525: 2245910.705249 bit/s, bytes received: 28215 B, packets received: 23
[client] second 3.216019: 1896548.301396 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.316214: 1959380.970550 bit/s, bytes received: 24540 B, packets received: 20
[client] second 3.416835: 2146199.996041 bit/s, bytes received: 26994 B, packets received: 22
[client] second 3.517383: 2187914.540968 bit/s, bytes received: 27499 B, packets received: 23
[client] second 3.618357: 2429789.425942 bit/s, bytes received: 30668 B, packets received: 25
[client] second 3.718406: 2591832.481297 bit/s, bytes received: 32414 B, packets received: 27
[client] second 3.818627: 2839873.088956 bit/s, bytes received: 35577 B, packets received: 29
[client] second 3.919250: 2966595.931445 bit/s, bytes received: 37313 B, packets received: 31
[client] second 4.019898: 3120859.815001 bit/s, bytes received: 39264 B, packets received: 32
[client] second 4.119919: 3377788.499138 bit/s, bytes received: 42231 B, packets received: 35
[client] second 4.220380: 3557749.453715 bit/s, bytes received: 44677 B, packets received: 37
[client] second 4.320648: 3818028.415740 bit/s, bytes received: 47853 B, packets received: 39
[client] second 4.421300: 4135483.398952 bit/s, bytes received: 52031 B, packets received: 43
[client] second 4.521830: 4434229.620992 bit/s, bytes received: 55721 B, packets received: 47
[client] second 4.621853: 4555221.326168 bit/s, bytes received: 56954 B, packets received: 47
[client] second 4.722245: 2875782.461974 bit/s, bytes received: 36088 B, packets received: 31
[client] second 4.823427: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.924430: 3984016.608518 bit/s, bytes received: 50300 B, packets received: 41
[client] second 5.025371: 5971953.348632 bit/s, bytes received: 75352 B, packets received: 62
[client] second 5.125806: 431722.774398 bit/s, bytes received: 5420 B, packets received: 7
[client] second 5.226874: 3398190.149699 bit/s, bytes received: 42931 B, packets received: 36
[client] second 5.327526: 7493209.140124 bit/s, bytes received: 94276 B, packets received: 78
[client] second 5.427768: 7971601.434254 bit/s, bytes received: 99885 B, packets received: 82
[client] second 5.528321: 8378604.115938 bit/s, bytes received: 105312 B, packets received: 87
[client] second 5.629250: 9124919.082885 bit/s, bytes received: 115121 B, packets received: 95
[client] second 5.730332: 9556643.383638 bit/s, bytes received: 120751 B, packets received: 99
[client] second 5.830627: 9671959.422774 bit/s, bytes received: 121256 B, packets received: 101
[client] second 5.930994: 9957805.562448 bit/s, bytes received: 124930 B, packets received: 103
