Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 987683, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005402 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006393 s
[client] second 0.100579: 1173220.685058 bit/s, bytes received: 14750 B, packets received: 21
[client] second 0.201630: 388870.486307 bit/s, bytes received: 4912 B, packets received: 4
[client] second 0.302043: 391025.311808 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.402325: 391536.688765 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.502982: 390077.673382 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.603821: 389374.282846 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.704743: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.804968: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005607: 979436.473801 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106538: 486272.101639 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.207138: 585454.142522 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.307309: 625884.898733 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.407819: 683628.973448 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.508318: 781381.772290 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.608374: 686732.579815 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.708500: 882329.790894 bit/s, bytes received: 11043 B, packets received: 9
[client] second 1.809032: 683485.014811 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.909240: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010170: 1012591.305368 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.111254: 971066.520995 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.211321: 980941.043045 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.311362: 1079322.388737 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.411585: 1175302.964642 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.512621: 1302981.605698 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.612893: 1370033.891425 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.713762: 1459706.147194 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.814833: 1553926.199013 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.915678: 1597936.129399 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.016282: 1463076.172720 bit/s, bytes received: 18399 B, packets received: 15
[client] second 3.116987: 1851991.295291 bit/s, bytes received: 23313 B, packets received: 19
[client] second 3.217674: 1892903.543429 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.317976: 2055155.301182 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.418014: 2199087.623344 bit/s, bytes received: 27499 B, packets received: 23
[client] second 3.518902: 2334544.737064 bit/s, bytes received: 29441 B, packets received: 24
[client] second 3.619178: 2545137.202916 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.719809: 2674410.407520 bit/s, bytes received: 33641 B, packets received: 28
[client] second 3.820003: 2979429.024745 bit/s, bytes received: 37315 B, packets received: 31
[client] second 3.920063: 3040481.603203 bit/s, bytes received: 38029 B, packets received: 31
[client] second 4.020391: 3269608.533571 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.121359: 3499248.222008 bit/s, bytes received: 44164 B, packets received: 36
[client] second 4.221390: 3769956.666772 bit/s, bytes received: 47139 B, packets received: 39
[client] second 4.321501: 3961830.086930 bit/s, bytes received: 49578 B, packets received: 41
[client] second 4.422454: 4221036.385835 bit/s, bytes received: 53266 B, packets received: 45
[client] second 4.523387: 4611483.130781 bit/s, bytes received: 58181 B, packets received: 48
[client] second 4.623671: 4640703.878645 bit/s, bytes received: 58174 B, packets received: 49
