Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 985201, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.004495 s
[server][session 0][stream 0] open
[client] time to first byte: 3.005140 s
[client] second 0.100964: 1266128.549487 bit/s, bytes received: 15979 B, packets received: 22
[client] second 0.202157: 388169.149806 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.302245: 392293.161847 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.402481: 391715.664629 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.503215: 389779.830683 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.604103: 291888.089226 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.704712: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.805125: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905736: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005886: 980127.945838 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106434: 488121.186050 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.207178: 584610.904101 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.307250: 626517.177659 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.407590: 782616.528993 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.507753: 685998.495360 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.608301: 781001.905860 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.708977: 780003.882140 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.809298: 684923.300293 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.909471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.009898: 1017658.252654 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.109970: 980895.197374 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.210642: 975050.255914 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.311474: 1070848.973104 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.411652: 1175817.708486 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.512540: 1304904.453573 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.613062: 1366614.206638 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.713789: 1461779.920376 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.814548: 1558729.430669 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.914568: 1611122.222253 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.015256: 1461863.925766 bit/s, bytes received: 18399 B, packets received: 15
[client] second 3.116001: 1753807.939906 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.216487: 1994398.948178 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.317154: 1950179.509494 bit/s, bytes received: 24540 B, packets received: 20
[client] second 3.417357: 2293430.093420 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.517871: 2343216.698656 bit/s, bytes received: 29441 B, packets received: 24
[client] second 3.618203: 2543722.928915 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.718804: 2675200.147720 bit/s, bytes received: 33641 B, packets received: 28
[client] second 3.819056: 2879802.767665 bit/s, bytes received: 36088 B, packets received: 30
[client] second 3.919320: 3132188.908029 bit/s, bytes received: 39256 B, packets received: 32
[client] second 4.019621: 3270471.139686 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.120074: 3419473.171810 bit/s, bytes received: 42937 B, packets received: 35
[client] second 4.220538: 3851446.263223 bit/s, bytes received: 48366 B, packets received: 40
[client] second 4.321561: 3925986.285319 bit/s, bytes received: 49577 B, packets received: 41
[client] second 4.421772: 4252351.563307 bit/s, bytes received: 53267 B, packets received: 45
[client] second 4.522332: 4530971.389940 bit/s, bytes received: 56954 B, packets received: 47
[client] second 4.622524: 4742958.389854 bit/s, bytes received: 59401 B, packets received: 50
[client] second 4.722697: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.823625: 1555572.593094 bit/s, bytes received: 19625 B, packets received: 17
[client] second 4.923746: 5923404.882306 bit/s, bytes received: 74132 B, packets received: 61
[client] second 5.023805: 2983445.525190 bit/s, bytes received: 37315 B, packets received: 33
[client] second 5.124156: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.225189: 7618217.787506 bit/s, bytes received: 96211 B, packets received: 79
[client] second 5.325467: 2781129.215367 bit/s, bytes received: 34861 B, packets received: 30
[client] second 5.426203: 3506853.962539 bit/s, bytes received: 44158 B, packets received: 37
[client] second 5.526755: 8574434.523848 bit/s, bytes received: 107773 B, packets received: 89
[client] second 5.627011: 9284083.978756 bit/s, bytes received: 116348 B, packets received: 97
[client] second 5.727292: 9535103.760238 bit/s, bytes received: 119524 B, packets received: 97
[client] second 5.827891: 9642110.179407 bit/s, bytes received: 121248 B, packets received: 101
[client] second 5.928566: 10123599.974448 bit/s, bytes received: 127399 B, packets received: 105
[client] second 6.028863: 8399445.499405 bit/s, bytes received: 105305 B, packets received: 88
[client] second 6.129492: 11005502.761318 bit/s, bytes received: 138434 B, packets received: 114
[client] second 6.230428: 2957531.084120 bit/s, bytes received: 37315 B, packets received: 33
[client] second 6.331113: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.432100: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.532380: 4306101.408920 bit/s, bytes received: 53977 B, packets received: 46
[client] second 6.632560: 14329556.297013 bit/s, bytes received: 179441 B, packets received: 149
[client] second 6.732987: 3362598.945173 bit/s, bytes received: 42212 B, packets received: 36
[client] second 6.833157: 16682688.028447 bit/s, bytes received: 208889 B, packets received: 172
[client] second 6.934119: 17814226.782072 bit/s, bytes received: 224820 B, packets received: 186
[client] second 7.034497: 19035269.713161 bit/s, bytes received: 238840 B, packets received: 196
[client] second 7.134665: 20249730.543883 bit/s, bytes received: 253548 B, packets received: 209
[client] second 7.235456: 21294570.483195 bit/s, bytes received: 268286 B, packets received: 221
[client] second 7.335735: 21402601.818328 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.435752: 21360578.258238 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.535984: 7327619.771177 bit/s, bytes received: 91808 B, packets received: 77
[client] second 7.636927: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.737103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.837813: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.938428: 24647659.779285 bit/s, bytes received: 309990 B, packets received: 256
[client] second 8.038737: 17091105.564691 bit/s, bytes received: 214298 B, packets received: 179
[client] second 8.139383: 21422036.660555 bit/s, bytes received: 269506 B, packets received: 223
[client] second 8.240057: 34659153.227478 bit/s, bytes received: 436161 B, packets received: 360
[client] second 8.340279: 37303712.388139 bit/s, bytes received: 467331 B, packets received: 385
[client] second 8.440394: 40130811.974079 bit/s, bytes received: 502212 B, packets received: 414
[client] second 8.540407: 42232177.629530 bit/s, bytes received: 527969 B, packets received: 434
[client] second 8.640812: 42067236.035253 bit/s, bytes received: 527969 B, packets received: 435
[client] second 8.740870: 42212712.855036 bit/s, bytes received: 527969 B, packets received: 436
[client] second 8.841655: 32616012.482938 bit/s, bytes received: 410899 B, packets received: 339
[client] second 8.942609: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.043503: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.144375: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.244385: 25189148.287614 bit/s, bytes received: 314898 B, packets received: 261
[client] second 9.344425: 57060654.879734 bit/s, bytes received: 713541 B, packets received: 589
[client] second 9.444529: 17615757.322336 bit/s, bytes received: 220426 B, packets received: 185
[client] second 9.544892: 66793670.313802 bit/s, bytes received: 837956 B, packets received: 690
[client] second 9.644951: 72474833.000886 bit/s, bytes received: 906461 B, packets received: 747
