Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 984647, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005521 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006976 s
[client] second 0.100084: 1179025.452931 bit/s, bytes received: 14750 B, packets received: 21
[client] second 0.200399: 391724.004999 bit/s, bytes received: 4912 B, packets received: 4
[client] second 0.301497: 388374.928673 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.401738: 391696.461978 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.502267: 390572.504448 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602344: 392341.098857 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.703051: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803308: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.903544: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.003837: 978740.784970 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.104422: 487942.967063 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.205272: 583993.277335 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.306033: 622231.822164 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.407101: 679858.317732 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.507465: 684625.512176 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.607823: 782477.657990 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.707857: 785008.489114 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.808603: 779469.553340 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.908775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.009268: 1016507.186296 bit/s, bytes received: 12769 B, packets received: 11
[client] second 2.109685: 879774.008101 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.209817: 1078332.492663 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.310117: 1076537.964932 bit/s, bytes received: 13497 B, packets received: 11
