Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 971193, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.004821 s
[server][session 0][stream 0] open
[client] time to first byte: 3.031381 s
[client] second 0.100081: 373620.916456 bit/s, bytes received: 4674 B, packets received: 12
[client] second 0.200754: 488314.051733 bit/s, bytes received: 6145 B, packets received: 5
[client] second 0.301684: 389655.687758 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.402068: 391297.094381 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.503031: 388895.350008 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.604122: 388402.582205 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.704926: 389509.260889 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.806089: 291093.447936 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.906675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006909: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.106963: 784857.660244 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.207246: 783063.601122 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.307965: 739324.155814 bit/s, bytes received: 9308 B, packets received: 8
[client] second 1.408356: 586665.738032 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.509266: 583656.430745 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.609476: 685673.927401 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.709870: 782193.986599 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.810297: 684196.060766 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.910775: 683855.281724 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.011087: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.111619: 1504787.413317 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.212123: 1073945.927137 bit/s, bytes received: 13492 B, packets received: 11
[client] second 2.312748: 1073053.874696 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413505: 1071650.435361 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.514256: 1266564.101257 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.614448: 1216385.743594 bit/s, bytes received: 15234 B, packets received: 13
[client] second 2.715367: 1361726.806413 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.815792: 1465692.565428 bit/s, bytes received: 18399 B, packets received: 15
[client] second 2.916826: 1594952.702770 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.017384: 976145.270942 bit/s, bytes received: 12270 B, packets received: 10
[client] second 3.117443: 2255873.546355 bit/s, bytes received: 28215 B, packets received: 23
[client] second 3.217741: 1900265.171899 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.318767: 1943259.956958 bit/s, bytes received: 24540 B, packets received: 20
[client] second 3.419060: 2153207.613496 bit/s, bytes received: 26994 B, packets received: 22
[client] second 3.519774: 2281795.396703 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.620714: 2430587.807877 bit/s, bytes received: 30668 B, packets received: 25
[client] second 3.721280: 2578515.648360 bit/s, bytes received: 32414 B, packets received: 27
[client] second 3.822072: 2726403.530562 bit/s, bytes received: 34350 B, packets received: 28
[client] second 3.922259: 2979546.698310 bit/s, bytes received: 37314 B, packets received: 31
[client] second 4.023241: 3207807.590249 bit/s, bytes received: 40491 B, packets received: 33
[client] second 4.123965: 3354104.377238 bit/s, bytes received: 42230 B, packets received: 35
[client] second 4.224107: 3569107.001072 bit/s, bytes received: 44677 B, packets received: 37
[client] second 4.324363: 3818434.870203 bit/s, bytes received: 47853 B, packets received: 39
[client] second 4.424851: 4142298.803077 bit/s, bytes received: 52031 B, packets received: 43
[client] second 4.525270: 4341163.578743 bit/s, bytes received: 54492 B, packets received: 46
[client] second 4.625940: 4721149.273635 bit/s, bytes received: 59410 B, packets received: 49
[client] second 4.726241: 2682649.062510 bit/s, bytes received: 33634 B, packets received: 29
[client] second 4.826424: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.927203: 4090099.270738 bit/s, bytes received: 51525 B, packets received: 42
[client] second 5.027716: 5997330.725796 bit/s, bytes received: 75351 B, packets received: 62
[client] second 5.128104: 334381.659548 bit/s, bytes received: 4196 B, packets received: 6
[client] second 5.228468: 3421729.711391 bit/s, bytes received: 42927 B, packets received: 37
[client] second 5.328507: 7539411.000509 bit/s, bytes received: 94280 B, packets received: 77
[client] second 5.428540: 7889800.153054 bit/s, bytes received: 98655 B, packets received: 81
[client] second 5.528688: 8412808.185926 bit/s, bytes received: 105315 B, packets received: 88
[client] second 5.629283: 9114995.371614 bit/s, bytes received: 114616 B, packets received: 94
[client] second 5.730119: 9620043.354299 bit/s, bytes received: 121256 B, packets received: 99
[client] second 5.830343: 9776774.146853 bit/s, bytes received: 122483 B, packets received: 101
[client] second 5.930568: 9874060.588883 bit/s, bytes received: 123703 B, packets received: 102
[client] second 6.030875: 7518387.425569 bit/s, bytes received: 94269 B, packets received: 79
[client] second 6.131214: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.231237: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.331841: 1950607.233355 bit/s, bytes received: 24530 B, packets received: 23
[client] second 6.431964: 12923876.297553 bit/s, bytes received: 161747 B, packets received: 133
[client] second 6.533015: 6006268.355315 bit/s, bytes received: 75867 B, packets received: 63
[client] second 6.633773: 9781401.224730 bit/s, bytes received: 123195 B, packets received: 102
[client] second 6.734687: 16210679.455466 bit/s, bytes received: 204485 B, packets received: 169
[client] second 6.834841: 17566574.775122 bit/s, bytes received: 219921 B, packets received: 182
[client] second 6.934962: 18847015.610032 bit/s, bytes received: 235872 B, packets received: 193
[client] second 7.035404: 19804286.052847 bit/s, bytes received: 248647 B, packets received: 206
[client] second 7.135455: 20372048.634066 bit/s, bytes received: 254782 B, packets received: 210
[client] second 7.236163: 20336884.738889 bit/s, bytes received: 256009 B, packets received: 210
[client] second 7.336401: 20334175.033849 bit/s, bytes received: 254782 B, packets received: 211
[client] second 7.437197: 2961619.555483 bit/s, bytes received: 37315 B, packets received: 33
[client] second 7.537965: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.638985: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.739475: 10100558.476872 bit/s, bytes received: 126876 B, packets received: 106
[client] second 7.839560: 27605886.771550 bit/s, bytes received: 345366 B, packets received: 285
[client] second 7.940084: 5996171.785129 bit/s, bytes received: 75345 B, packets received: 65
[client] second 8.040105: 32236356.812341 bit/s, bytes received: 403039 B, packets received: 332
[client] second 8.140146: 34821581.786182 bit/s, bytes received: 435446 B, packets received: 359
[client] second 8.240732: 37266860.546182 bit/s, bytes received: 468568 B, packets received: 386
[client] second 8.341381: 39973931.582466 bit/s, bytes received: 502917 B, packets received: 414
[client] second 8.441689: 41521138.978116 bit/s, bytes received: 520614 B, packets received: 430
[client] second 8.541759: 41619712.960750 bit/s, bytes received: 520607 B, packets received: 428
[client] second 8.642175: 41377926.045980 bit/s, bytes received: 519380 B, packets received: 429
[client] second 8.742749: 21965638.530237 bit/s, bytes received: 276146 B, packets received: 229
[client] second 8.842822: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 8.943019: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.043595: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 9.143622: 43795419.324539 bit/s, bytes received: 547591 B, packets received: 451
[client] second 9.243841: 39991757.539797 bit/s, bytes received: 500985 B, packets received: 415
[client] second 9.343920: 35354578.306520 bit/s, bytes received: 442286 B, packets received: 368
[client] second 9.444170: 68085527.798402 bit/s, bytes received: 853195 B, packets received: 703
[client] second 9.544205: 73374178.981254 bit/s, bytes received: 917504 B, packets received: 756
[client] second 9.644238: 78618112.174224 bit/s, bytes received: 983040 B, packets received: 810
[client] second 9.744271: 82779352.493999 bit/s, bytes received: 1035089 B, packets received: 852
[client] second 9.845110: 38673612.536163 bit/s, bytes received: 487478 B, packets received: 403
[client] second 9.945259: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.045500: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.145618: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 10.245650: 30523717.890615 bit/s, bytes received: 381668 B, packets received: 319
[client] second 10.345693: 94723946.675978 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.446059: 529262.628854 bit/s, bytes received: 6640 B, packets received: 14
[client] second 10.546297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.646524: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.746732: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.846842: 29028774.517124 bit/s, bytes received: 363263 B, packets received: 299
[client] second 10.946944: 94864092.697981 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 11.047038: 94675477.477133 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.147062: 94839446.065070 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.247437: 63600206.414941 bit/s, bytes received: 797980 B, packets received: 663
[client] second 11.347937: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 11.447954: 71973586.997913 bit/s, bytes received: 899821 B, packets received: 741
[client] second 11.548187: 53718056.147964 bit/s, bytes received: 673043 B, packets received: 556
[client] second 11.648367: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.748555: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.849219: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 11.950284: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 12.050457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.150894: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.250922: 9264870.573444 bit/s, bytes received: 115843 B, packets received: 95
[client] second 12.351018: 94771676.249702 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.451127: 94660808.820776 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 12.551165: 94769007.950274 bit/s, bytes received: 1185068 B, packets received: 977
[client] second 12.651177: 94851462.703635 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.751186: 94756095.980628 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.851383: 19950533.059119 bit/s, bytes received: 249874 B, packets received: 207
[client] second 12.951565: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.051740: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.151912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.252955: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.353784: 0.000000 bit/s, bytes received: 0 B, packets received: 12
[client] second 13.453989: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.554199: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.654408: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.754852: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.854959: 52667135.779916 bit/s, bytes received: 659041 B, packets received: 544
