Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 972410, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.006214 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032766 s
[client] second 0.100565: 371823.709978 bit/s, bytes received: 4674 B, packets received: 12
[client] second 0.201647: 486335.876160 bit/s, bytes received: 6145 B, packets received: 5
[client] second 0.302061: 391658.557073 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.403131: 388642.608403 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.504097: 388884.595901 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.604462: 391208.825107 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.705333: 389252.819280 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.805757: 293234.822312 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.905997: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006234: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.106912: 974985.851978 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.207844: 778024.131390 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.308440: 545069.591953 bit/s, bytes received: 6854 B, packets received: 6
[client] second 1.409428: 583202.363823 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.510024: 585469.093691 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.610264: 685478.778724 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.710799: 683463.048941 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.811030: 783466.658584 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.911300: 685266.320340 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.011627: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.111709: 1707705.661094 bit/s, bytes received: 21364 B, packets received: 18
[client] second 2.212419: 877215.872674 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.312842: 1075208.074361 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.412912: 1079000.523901 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.513206: 1174464.244662 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.613811: 1308566.548483 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.714205: 1368376.042359 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.814878: 1462544.701034 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.915164: 1508973.359852 bit/s, bytes received: 18916 B, packets received: 16
[client] second 3.015606: 1075004.727339 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.116512: 2236937.351711 bit/s, bytes received: 28215 B, packets received: 23
[client] second 3.217056: 1797989.545013 bit/s, bytes received: 22597 B, packets received: 19
[client] second 3.318136: 2039317.809135 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.418296: 2058074.983035 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.518640: 2290187.007889 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.619146: 2441027.246861 bit/s, bytes received: 30667 B, packets received: 25
[client] second 3.719451: 2585308.114303 bit/s, bytes received: 32415 B, packets received: 27
[client] second 3.820300: 2725350.090053 bit/s, bytes received: 34356 B, packets received: 28
[client] second 3.920334: 2983545.624323 bit/s, bytes received: 37307 B, packets received: 31
[client] second 4.021049: 3216286.063350 bit/s, bytes received: 40491 B, packets received: 33
[client] second 4.121881: 3253254.129348 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.222319: 3656271.454579 bit/s, bytes received: 45904 B, packets received: 38
[client] second 4.322534: 3820030.372726 bit/s, bytes received: 47853 B, packets received: 39
[client] second 4.422837: 4052056.208761 bit/s, bytes received: 50804 B, packets received: 42
[client] second 4.523116: 4347404.262535 bit/s, bytes received: 54494 B, packets received: 46
[client] second 4.623528: 4733114.341414 bit/s, bytes received: 59408 B, packets received: 49
[client] second 4.723777: 2781960.041315 bit/s, bytes received: 34861 B, packets received: 30
[client] second 4.824265: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.924814: 4002075.509776 bit/s, bytes received: 50300 B, packets received: 41
[client] second 5.025570: 5885460.541406 bit/s, bytes received: 74125 B, packets received: 61
[client] second 5.126508: 526821.929472 bit/s, bytes received: 6647 B, packets received: 8
