Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 976212, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.004870 s
[server][session 0][stream 0] open
[client] time to first byte: 3.005970 s
[client] second 0.101176: 1263471.256217 bit/s, bytes received: 15979 B, packets received: 21
[client] second 0.201410: 391882.411253 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.302366: 388924.610970 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.403448: 388438.970385 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.503856: 391042.170408 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.604505: 292580.064061 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.704991: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.805724: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.007035: 971343.515822 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.107956: 486322.217363 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.208632: 585008.152925 bit/s, bytes received: 7362 B, packets received: 7
[client] second 1.308747: 724276.594391 bit/s, bytes received: 9064 B, packets received: 7
[client] second 1.409205: 683995.515326 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.510181: 680474.627686 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.610985: 779019.078200 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.711087: 784472.918572 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.811847: 681942.494816 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.912076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.012587: 1016806.953360 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.112858: 978943.167821 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.213898: 971498.475432 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.314712: 1168404.015286 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.414886: 1175878.850697 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.515772: 1304434.246795 bit/s, bytes received: 16450 B, packets received: 14
[client] second 2.616681: 1361863.372056 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.717552: 1459688.593818 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.818509: 1555672.956529 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.919600: 1594045.551773 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.020283: 1461931.862227 bit/s, bytes received: 18399 B, packets received: 15
[client] second 3.121027: 1753838.979500 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.221185: 1902908.153092 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.321208: 2060893.001646 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.422122: 2277251.980120 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.522607: 2343924.132922 bit/s, bytes received: 29441 B, packets received: 24
[client] second 3.623170: 2537873.573670 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.723908: 2671563.381364 bit/s, bytes received: 33641 B, packets received: 28
[client] second 3.824907: 2955672.799179 bit/s, bytes received: 37315 B, packets received: 31
[client] second 3.924996: 3137601.071588 bit/s, bytes received: 39255 B, packets received: 32
[client] second 4.025701: 3257416.386608 bit/s, bytes received: 41005 B, packets received: 34
[client] second 4.126447: 3506978.212866 bit/s, bytes received: 44164 B, packets received: 36
[client] second 4.227249: 3741104.742540 bit/s, bytes received: 47139 B, packets received: 39
[client] second 4.327855: 4039761.870896 bit/s, bytes received: 50803 B, packets received: 42
[client] second 4.428581: 4230423.371151 bit/s, bytes received: 53264 B, packets received: 45
[client] second 4.528931: 4638575.838832 bit/s, bytes received: 58185 B, packets received: 48
[client] second 4.629035: 4354889.358365 bit/s, bytes received: 54493 B, packets received: 46
[client] second 4.729162: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.829404: 1957836.484541 bit/s, bytes received: 24532 B, packets received: 21
[client] second 4.929428: 5929201.990641 bit/s, bytes received: 74133 B, packets received: 61
[client] second 5.029840: 2581910.008501 bit/s, bytes received: 32407 B, packets received: 29
[client] second 5.130592: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.231496: 8114329.544364 bit/s, bytes received: 102346 B, packets received: 84
[client] second 5.331950: 2287697.445283 bit/s, bytes received: 28726 B, packets received: 25
[client] second 5.432999: 4078240.255124 bit/s, bytes received: 51513 B, packets received: 43
[client] second 5.533364: 8591079.929455 bit/s, bytes received: 107780 B, packets received: 90
[client] second 5.634106: 9434096.081653 bit/s, bytes received: 118802 B, packets received: 97
[client] second 5.734767: 9539331.507874 bit/s, bytes received: 120029 B, packets received: 99
[client] second 5.835296: 9510759.103931 bit/s, bytes received: 119514 B, packets received: 98
[client] second 5.935937: 10224725.480473 bit/s, bytes received: 128628 B, packets received: 106
[client] second 6.036638: 8560735.950483 bit/s, bytes received: 107759 B, packets received: 90
[client] second 6.137621: 10966819.328981 bit/s, bytes received: 138434 B, packets received: 114
[client] second 6.237798: 2000070.475632 bit/s, bytes received: 25045 B, packets received: 23
[client] second 6.338434: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.439453: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.539578: 5195168.168411 bit/s, bytes received: 65021 B, packets received: 55
[client] second 6.639689: 14534582.774334 bit/s, bytes received: 181883 B, packets received: 150
[client] second 6.740357: 3354612.136730 bit/s, bytes received: 42213 B, packets received: 38
[client] second 6.840927: 16617295.965411 bit/s, bytes received: 208899 B, packets received: 171
[client] second 6.941271: 17964892.743729 bit/s, bytes received: 225334 B, packets received: 186
[client] second 7.041294: 19061602.048447 bit/s, bytes received: 238326 B, packets received: 197
[client] second 7.142097: 20316954.207619 bit/s, bytes received: 256000 B, packets received: 210
[client] second 7.242834: 21208453.235639 bit/s, bytes received: 267061 B, packets received: 221
[client] second 7.343374: 21347083.108609 bit/s, bytes received: 268279 B, packets received: 220
[client] second 7.443399: 21358911.261147 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.544129: 6122019.219586 bit/s, bytes received: 77084 B, packets received: 65
[client] second 7.644772: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.744964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.845230: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 7.945511: 26434866.075869 bit/s, bytes received: 331361 B, packets received: 273
[client] second 8.045962: 15364730.011671 bit/s, bytes received: 192927 B, packets received: 161
[client] second 8.146160: 23379341.125409 bit/s, bytes received: 292819 B, packets received: 242
[client] second 8.246238: 34807856.746204 bit/s, bytes received: 435439 B, packets received: 360
[client] second 8.346974: 37406416.975605 bit/s, bytes received: 471022 B, packets received: 388
[client] second 8.447009: 40358599.466885 bit/s, bytes received: 504656 B, packets received: 415
[client] second 8.547061: 42117161.307790 bit/s, bytes received: 526742 B, packets received: 434
[client] second 8.647121: 42310471.421127 bit/s, bytes received: 529196 B, packets received: 436
[client] second 8.747465: 42190339.764256 bit/s, bytes received: 529196 B, packets received: 436
[client] second 8.848141: 30271327.350455 bit/s, bytes received: 380946 B, packets received: 315
[client] second 8.948644: 0.000000 bit/s, bytes received: 0 B, packets received: 3
