Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 969510, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005844 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032532 s
[client] second 0.100865: 467719.497545 bit/s, bytes received: 5897 B, packets received: 13
[client] second 0.201114: 392299.490576 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.301505: 391749.193018 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.401736: 391896.521759 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.501871: 392108.872847 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602732: 389292.446998 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.703821: 388407.680750 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.804210: 293339.612921 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.904613: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005129: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.105693: 780872.994887 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.206076: 782286.821985 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.306647: 740885.962674 bit/s, bytes received: 9314 B, packets received: 8
[client] second 1.407495: 584009.213733 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.508430: 583503.200604 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.609221: 681730.403049 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.710068: 778678.480643 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.810296: 685560.856367 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.910915: 682887.972512 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.011606: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.111956: 1507516.336144 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.212701: 1071781.880754 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.313087: 1075607.563222 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.414001: 1069974.017635 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.514893: 1264796.133939 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.615790: 1207490.536598 bit/s, bytes received: 15229 B, packets received: 13
[client] second 2.716590: 1362855.993623 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.817159: 1464082.139423 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.917664: 1505671.690381 bit/s, bytes received: 18916 B, packets received: 16
[client] second 3.019011: 1065404.894265 bit/s, bytes received: 13497 B, packets received: 11
[client] second 3.119399: 2248470.336404 bit/s, bytes received: 28215 B, packets received: 24
[client] second 3.219671: 1900752.993064 bit/s, bytes received: 23824 B, packets received: 19
[client] second 3.320059: 1955606.185621 bit/s, bytes received: 24540 B, packets received: 20
[client] second 3.420590: 2148126.637055 bit/s, bytes received: 26994 B, packets received: 22
[client] second 3.521454: 2278381.410514 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.622389: 2430723.960910 bit/s, bytes received: 30668 B, packets received: 25
[client] second 3.723168: 2573072.522975 bit/s, bytes received: 32414 B, packets received: 27
[client] second 3.823450: 2740742.062934 bit/s, bytes received: 34356 B, packets received: 28
[client] second 3.923849: 3070584.997937 bit/s, bytes received: 38535 B, packets received: 32
[client] second 4.024466: 3121817.086934 bit/s, bytes received: 39264 B, packets received: 32
[client] second 4.125033: 3359369.006609 bit/s, bytes received: 42230 B, packets received: 35
[client] second 4.225382: 3561733.965012 bit/s, bytes received: 44677 B, packets received: 37
[client] second 4.325581: 3820613.520527 bit/s, bytes received: 47853 B, packets received: 39
[client] second 4.426012: 4144632.012610 bit/s, bytes received: 52031 B, packets received: 43
[client] second 4.527002: 4414002.911510 bit/s, bytes received: 55721 B, packets received: 47
[client] second 4.628071: 4702350.105491 bit/s, bytes received: 59408 B, packets received: 49
[client] second 4.728854: 2572417.380257 bit/s, bytes received: 32407 B, packets received: 28
[client] second 4.829499: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.930450: 4277823.183460 bit/s, bytes received: 53981 B, packets received: 44
[client] second 5.031113: 5890892.251428 bit/s, bytes received: 74125 B, packets received: 61
[client] second 5.131147: 237199.748209 bit/s, bytes received: 2966 B, packets received: 5
[client] second 5.231735: 3706861.263362 bit/s, bytes received: 46608 B, packets received: 39
[client] second 5.332175: 7509351.494261 bit/s, bytes received: 94280 B, packets received: 78
[client] second 5.432284: 7883780.347595 bit/s, bytes received: 98655 B, packets received: 81
[client] second 5.532478: 8506870.792069 bit/s, bytes received: 106542 B, packets received: 88
[client] second 5.633368: 9031103.800562 bit/s, bytes received: 113894 B, packets received: 94
[client] second 5.734175: 9582826.415769 bit/s, bytes received: 120751 B, packets received: 99
[client] second 5.834749: 9645088.162233 bit/s, bytes received: 121256 B, packets received: 100
[client] second 5.934911: 9879843.150761 bit/s, bytes received: 123698 B, packets received: 102
[client] second 6.035576: 7297049.663826 bit/s, bytes received: 91820 B, packets received: 77
[client] second 6.135802: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.236282: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.336647: 2444114.898947 bit/s, bytes received: 30663 B, packets received: 27
[client] second 6.436769: 13022200.424669 bit/s, bytes received: 162975 B, packets received: 135
[client] second 6.537535: 5438805.047547 bit/s, bytes received: 68506 B, packets received: 57
[client] second 6.638490: 10386577.738251 bit/s, bytes received: 131072 B, packets received: 110
[client] second 6.738747: 16373553.236879 bit/s, bytes received: 205197 B, packets received: 168
[client] second 6.839268: 17600269.318788 bit/s, bytes received: 221148 B, packets received: 182
[client] second 6.939292: 18807393.129053 bit/s, bytes received: 235150 B, packets received: 195
[client] second 7.039317: 20042740.266234 bit/s, bytes received: 250596 B, packets received: 205
[client] second 7.139657: 20215707.228993 bit/s, bytes received: 253555 B, packets received: 210
[client] second 7.240287: 20449929.493093 bit/s, bytes received: 257236 B, packets received: 211
[client] second 7.340871: 20264324.153150 bit/s, bytes received: 254782 B, packets received: 210
[client] second 7.441870: 2080961.765209 bit/s, bytes received: 26272 B, packets received: 25
[client] second 7.542700: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.643775: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.744502: 11384587.333181 bit/s, bytes received: 143342 B, packets received: 120
[client] second 7.845037: 27636204.604135 bit/s, bytes received: 347302 B, packets received: 286
[client] second 7.945081: 5926635.485559 bit/s, bytes received: 74115 B, packets received: 65
[client] second 8.045106: 32529646.757871 bit/s, bytes received: 406723 B, packets received: 335
[client] second 8.145240: 34789144.950939 bit/s, bytes received: 435449 B, packets received: 358
[client] second 8.245926: 37424407.825232 bit/s, bytes received: 471012 B, packets received: 389
[client] second 8.346491: 40146458.930476 bit/s, bytes received: 504666 B, packets received: 416
[client] second 8.446518: 41440913.783854 bit/s, bytes received: 518153 B, packets received: 426
[client] second 8.546687: 41578139.520875 bit/s, bytes received: 520607 B, packets received: 429
[client] second 8.646815: 41497553.280872 bit/s, bytes received: 519380 B, packets received: 428
[client] second 8.747429: 20160510.036931 bit/s, bytes received: 253555 B, packets received: 211
[client] second 8.848010: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 8.948201: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.048381: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 9.148658: 46329723.951061 bit/s, bytes received: 580723 B, packets received: 478
[client] second 9.249429: 37141660.887260 bit/s, bytes received: 467853 B, packets received: 389
[client] second 9.349530: 38918218.173601 bit/s, bytes received: 486966 B, packets received: 403
[client] second 9.449594: 68310689.962321 bit/s, bytes received: 854429 B, packets received: 704
[client] second 9.549641: 73561897.451453 bit/s, bytes received: 919958 B, packets received: 759
[client] second 9.649660: 78922489.788390 bit/s, bytes received: 986721 B, packets received: 812
[client] second 9.749691: 82977483.716262 bit/s, bytes received: 1037533 B, packets received: 856
[client] second 9.850509: 34357565.460770 bit/s, bytes received: 432985 B, packets received: 357
[client] second 9.950685: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.050926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.151541: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 10.251560: 35573206.940403 bit/s, bytes received: 444750 B, packets received: 371
[client] second 10.352068: 89792866.283697 bit/s, bytes received: 1128114 B, packets received: 930
[client] second 10.452520: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 10.552907: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.653123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.753354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.853373: 34886319.278796 bit/s, bytes received: 436161 B, packets received: 360
[client] second 10.953421: 94817297.420201 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.053448: 94738025.353800 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.153557: 94759470.626356 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.254312: 57669314.942108 bit/s, bytes received: 726309 B, packets received: 603
[client] second 11.354404: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 11.454438: 77693111.382319 bit/s, bytes received: 971492 B, packets received: 800
[client] second 11.554702: 47983099.970669 bit/s, bytes received: 601372 B, packets received: 497
[client] second 11.654895: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.755130: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.855860: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 11.956663: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 12.056896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.157143: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.257202: 14894127.484519 bit/s, bytes received: 186287 B, packets received: 154
[client] second 12.357271: 94797172.124959 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.457353: 94727377.848539 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 12.557370: 94846170.910883 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.657410: 94726791.998535 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.757778: 69374427.638485 bit/s, bytes received: 870373 B, packets received: 717
[client] second 12.858005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.958213: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.058433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.158638: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.258711: 15619067.303712 bit/s, bytes received: 195381 B, packets received: 162
[client] second 13.359394: 23696655.445269 bit/s, bytes received: 298232 B, packets received: 255
