Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 976026, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005570 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032578 s
[client] second 0.100805: 468471.502798 bit/s, bytes received: 5903 B, packets received: 13
[client] second 0.201755: 389579.435587 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.302196: 391554.821204 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.402401: 391994.631350 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.503444: 388588.606278 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.603643: 391857.839996 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.704634: 388787.604710 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.805655: 291503.599581 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.906165: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006728: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.107329: 780586.567148 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.208533: 775947.646616 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.309096: 740459.211794 bit/s, bytes received: 9308 B, packets received: 8
[client] second 1.409449: 586892.027253 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.510555: 582520.981996 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.611498: 680696.431146 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.711872: 782352.257910 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.812121: 685415.953128 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.912406: 685160.673429 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.012891: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.113702: 1500635.488577 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.214133: 1172464.450536 bit/s, bytes received: 14719 B, packets received: 12
[client] second 2.314567: 977354.119592 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.415026: 1172538.493878 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.515607: 1171122.453941 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.615830: 1216008.447084 bit/s, bytes received: 15234 B, packets received: 13
[client] second 2.716240: 1368143.906080 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.816856: 1463392.569955 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.917034: 1608576.042956 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.018075: 971482.207109 bit/s, bytes received: 12270 B, packets received: 10
[client] second 3.118483: 2345790.231461 bit/s, bytes received: 29442 B, packets received: 24
[client] second 3.219484: 1789843.221888 bit/s, bytes received: 22597 B, packets received: 20
[client] second 3.320296: 2044752.783709 bit/s, bytes received: 25767 B, packets received: 20
[client] second 3.420326: 2158321.309558 bit/s, bytes received: 26987 B, packets received: 22
[client] second 3.520992: 2185910.816968 bit/s, bytes received: 27506 B, packets received: 23
[client] second 3.621629: 2437919.545932 bit/s, bytes received: 30668 B, packets received: 25
[client] second 3.721683: 2591720.263720 bit/s, bytes received: 32414 B, packets received: 27
[client] second 3.822472: 2823883.120274 bit/s, bytes received: 35577 B, packets received: 29
[client] second 3.923461: 2955810.551065 bit/s, bytes received: 37313 B, packets received: 31
[client] second 4.023493: 3140111.176482 bit/s, bytes received: 39264 B, packets received: 32
[client] second 4.123862: 3366051.762700 bit/s, bytes received: 42231 B, packets received: 35
[client] second 4.223974: 3570177.930642 bit/s, bytes received: 44677 B, packets received: 37
[client] second 4.324775: 3895170.548035 bit/s, bytes received: 49080 B, packets received: 40
[client] second 4.424800: 4161291.620002 bit/s, bytes received: 52029 B, packets received: 43
[client] second 4.525386: 4334219.202430 bit/s, bytes received: 54495 B, packets received: 46
[client] second 4.626164: 4716036.171162 bit/s, bytes received: 59409 B, packets received: 49
[client] second 4.726458: 2487089.672455 bit/s, bytes received: 31180 B, packets received: 27
[client] second 4.827019: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.927820: 4283848.217830 bit/s, bytes received: 53977 B, packets received: 44
[client] second 5.027832: 5929320.025579 bit/s, bytes received: 74125 B, packets received: 61
[client] second 5.128852: 235201.043437 bit/s, bytes received: 2970 B, packets received: 5
[client] second 5.229447: 3804713.243408 bit/s, bytes received: 47842 B, packets received: 40
[client] second 5.330196: 6608898.097559 bit/s, bytes received: 83230 B, packets received: 70
[client] second 5.430497: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.530925: 7468606.835318 bit/s, bytes received: 93757 B, packets received: 77
[client] second 5.631886: 8927521.877151 bit/s, bytes received: 112667 B, packets received: 93
[client] second 5.732323: 9422577.681983 bit/s, bytes received: 118297 B, packets received: 97
[client] second 5.832339: 9502662.665444 bit/s, bytes received: 118802 B, packets received: 98
[client] second 5.933323: 9703105.839740 bit/s, bytes received: 122483 B, packets received: 102
[client] second 6.033568: 8207270.407642 bit/s, bytes received: 102842 B, packets received: 86
[client] second 6.134206: 10907708.562325 bit/s, bytes received: 137216 B, packets received: 114
[client] second 6.234562: 8883588.903753 bit/s, bytes received: 111440 B, packets received: 92
[client] second 6.335279: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 6.435456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.536431: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 6.637118: 10609130.241274 bit/s, bytes received: 133526 B, packets received: 112
[client] second 6.737579: 10242204.387275 bit/s, bytes received: 128618 B, packets received: 106
[client] second 6.838051: 8539304.218894 bit/s, bytes received: 107245 B, packets received: 90
[client] second 6.938737: 17278928.667807 bit/s, bytes received: 217467 B, packets received: 178
[client] second 7.039385: 18398956.071984 bit/s, bytes received: 231478 B, packets received: 191
[client] second 7.139947: 19487679.923970 bit/s, bytes received: 244966 B, packets received: 202
[client] second 7.240823: 20886853.817768 bit/s, bytes received: 263371 B, packets received: 217
[client] second 7.341249: 21273424.377610 bit/s, bytes received: 267052 B, packets received: 221
[client] second 7.441562: 21297486.726977 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.542420: 18749301.492801 bit/s, bytes received: 236377 B, packets received: 195
[client] second 7.642808: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.742904: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 7.843116: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.943140: 9362615.932215 bit/s, bytes received: 117061 B, packets received: 99
[client] second 8.043838: 28510354.079096 bit/s, bytes received: 358869 B, packets received: 296
[client] second 8.144318: 7463133.154660 bit/s, bytes received: 93737 B, packets received: 80
[client] second 8.244385: 33146006.961461 bit/s, bytes received: 414600 B, packets received: 342
[client] second 8.344783: 35926593.244453 bit/s, bytes received: 450872 B, packets received: 371
[client] second 8.445056: 38501588.032039 bit/s, bytes received: 482583 B, packets received: 398
[client] second 8.545138: 41320076.882332 bit/s, bytes received: 516926 B, packets received: 425
[client] second 8.645271: 42083566.869551 bit/s, bytes received: 526742 B, packets received: 435
[client] second 8.745380: 42289443.682539 bit/s, bytes received: 529196 B, packets received: 435
[client] second 8.845640: 42128098.162955 bit/s, bytes received: 527969 B, packets received: 435
[client] second 8.946140: 13989954.976069 bit/s, bytes received: 175749 B, packets received: 147
[client] second 9.046207: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.146663: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.247346: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 9.347364: 48943684.643924 bit/s, bytes received: 611903 B, packets received: 504
[client] second 9.448412: 34571231.342964 bit/s, bytes received: 436673 B, packets received: 363
[client] second 9.548442: 44677671.520160 bit/s, bytes received: 558637 B, packets received: 462
[client] second 9.648535: 69565149.975735 bit/s, bytes received: 870373 B, packets received: 716
[client] second 9.748694: 74402824.328537 bit/s, bytes received: 931513 B, packets received: 768
[client] second 9.848737: 80179308.554700 bit/s, bytes received: 1002672 B, packets received: 827
[client] second 9.948767: 83762737.570577 bit/s, bytes received: 1047349 B, packets received: 863
[client] second 10.049444: 24478064.024856 bit/s, bytes received: 308048 B, packets received: 254
[client] second 10.150073: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.250282: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.351097: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 10.451127: 41890113.180554 bit/s, bytes received: 523783 B, packets received: 437
[client] second 10.551738: 83416447.648308 bit/s, bytes received: 1049081 B, packets received: 866
[client] second 10.652050: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 10.752860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.853069: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.953293: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.053459: 23680680.597935 bit/s, bytes received: 296500 B, packets received: 244
[client] second 11.153495: 94828041.988880 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.253566: 94697812.739831 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.353600: 94731710.406736 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.454238: 68936525.413406 bit/s, bytes received: 867197 B, packets received: 720
[client] second 11.554947: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 11.654983: 84738296.479896 bit/s, bytes received: 1059619 B, packets received: 873
[client] second 11.755723: 40758229.574702 bit/s, bytes received: 513245 B, packets received: 424
[client] second 11.855844: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.956054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.056763: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 12.157498: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 12.257706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.358252: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.458289: 5633461.195272 bit/s, bytes received: 70444 B, packets received: 58
[client] second 12.558316: 94739557.811922 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.658390: 94693603.731479 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.758491: 94865140.837933 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 12.858552: 94706954.049041 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.958588: 94729717.982689 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.059214: 23515116.264186 bit/s, bytes received: 295778 B, packets received: 244
[client] second 13.159389: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.259562: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.359735: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.459909: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.560944: 0.000000 bit/s, bytes received: 0 B, packets received: 13
[client] second 13.661471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.761680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.861889: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.962050: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.062068: 49042196.159546 bit/s, bytes received: 613137 B, packets received: 506
[client] second 14.162160: 94775275.203565 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.262179: 94746096.414913 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.362258: 94788169.674495 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.462353: 94772619.279851 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.562673: 74674341.326175 bit/s, bytes received: 936414 B, packets received: 773
[client] second 14.662879: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.763088: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.863299: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.963508: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.063529: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 15.163886: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 15.264103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.364312: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.464520: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.565053: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.665089: 92531152.552682 bit/s, bytes received: 1157057 B, packets received: 953
[client] second 15.765127: 94728304.207906 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.865196: 94797536.843597 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.965216: 94745726.030989 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.065229: 94850203.241351 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.165989: 31259941.889939 bit/s, bytes received: 393721 B, packets received: 326
[client] second 16.266176: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.366471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.466636: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.566820: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.667830: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 16.768041: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.868252: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.968462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.068943: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.169046: 42586333.552415 bit/s, bytes received: 532877 B, packets received: 439
[client] second 17.269149: 94764964.803128 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.369242: 94774307.502179 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.469347: 94763418.909865 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.569405: 94806810.165630 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.670189: 80604254.682097 bit/s, bytes received: 1015447 B, packets received: 838
[client] second 17.770655: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.870868: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.971076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.071283: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.171315: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 18.271714: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 18.371885: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.472050: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.572225: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.672770: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.772812: 87285076.130474 bit/s, bytes received: 1091521 B, packets received: 899
[client] second 18.872836: 94839229.884495 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.972868: 94734500.320029 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.072902: 94732555.128922 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.172974: 94834053.915819 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 19.273617: 36465776.585653 bit/s, bytes received: 458752 B, packets received: 379
[client] second 19.374581: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.474792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.575001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.675210: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.776043: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 19.876792: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 19.977019: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.077959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.178412: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.278454: 38646986.431259 bit/s, bytes received: 483292 B, packets received: 399
[client] second 20.378552: 94769669.059259 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.478608: 94809439.579169 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.578650: 94725135.914798 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.678748: 94769660.538349 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.778784: 85270333.916509 bit/s, bytes received: 1066259 B, packets received: 879
[client] second 20.879307: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.979768: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.080237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.180729: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.281281: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 21.381576: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 21.481799: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.582014: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.682223: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.782812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.882896: 83480870.705665 bit/s, bytes received: 1044390 B, packets received: 860
[client] second 21.982939: 94763991.233063 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 22.082967: 94835421.285737 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.183028: 94706763.804003 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.283047: 94845566.849511 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.383240: 40392488.209887 bit/s, bytes received: 505883 B, packets received: 418
[client] second 22.483462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.583704: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.683948: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.784192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.884261: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 22.984546: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 23.084749: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.184945: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.285135: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.385173: 32132206.149088 bit/s, bytes received: 401805 B, packets received: 331
[client] second 23.485184: 94753347.429211 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.585197: 94850488.703892 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.685269: 94696305.288933 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.785361: 94775266.681646 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.885420: 91864322.601582 bit/s, bytes received: 1148973 B, packets received: 948
[client] second 23.986255: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.086481: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.186708: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.286962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.387302: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 24.488152: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 24.588380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.688842: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.789309: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.889892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.989976: 77359910.053141 bit/s, bytes received: 967811 B, packets received: 797
[client] second 25.090080: 94763370.631095 bit/s, bytes received: 1185783 B, packets received: 978
