Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 977537, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005607 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032049 s
[client] second 0.100595: 371711.912293 bit/s, bytes received: 4674 B, packets received: 13
[client] second 0.200999: 489620.835076 bit/s, bytes received: 6145 B, packets received: 4
[client] second 0.301475: 391418.071205 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.402029: 390639.474632 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.502263: 391717.950784 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602704: 390916.752951 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.703772: 388491.239891 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.804914: 291162.868785 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.905574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005788: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.106580: 779106.237517 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.207812: 775725.827151 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.308547: 739209.933844 bit/s, bytes received: 9308 B, packets received: 8
[client] second 1.409139: 585492.659774 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.509341: 587772.458647 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.609439: 686444.634582 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.709488: 686784.471446 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.810345: 778606.045914 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.910615: 685268.466278 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.011523: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.111698: 1510152.958590 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.212691: 1165942.147834 bit/s, bytes received: 14719 B, packets received: 12
[client] second 2.313756: 971255.545685 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.414512: 1169078.760042 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.514581: 1177105.878261 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.615176: 1309094.123428 bit/s, bytes received: 16461 B, packets received: 14
[client] second 2.715239: 1275281.686417 bit/s, bytes received: 15951 B, packets received: 13
[client] second 2.816137: 1458809.446098 bit/s, bytes received: 18399 B, packets received: 15
[client] second 2.916621: 1603694.109341 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.017884: 969349.611639 bit/s, bytes received: 12270 B, packets received: 10
[client] second 3.118466: 2244148.949809 bit/s, bytes received: 28215 B, packets received: 24
[client] second 3.218686: 1901728.647114 bit/s, bytes received: 23824 B, packets received: 19
[client] second 3.319155: 1954044.830996 bit/s, bytes received: 24540 B, packets received: 20
[client] second 3.419865: 2144296.119398 bit/s, bytes received: 26994 B, packets received: 22
[client] second 3.520100: 2292679.455981 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.620657: 2439929.567907 bit/s, bytes received: 30669 B, packets received: 25
[client] second 3.720697: 2592002.214153 bit/s, bytes received: 32413 B, packets received: 27
[client] second 3.821157: 2735413.024323 bit/s, bytes received: 34350 B, packets received: 28
[client] second 3.921314: 2980373.450466 bit/s, bytes received: 37313 B, packets received: 31
[client] second 4.021731: 3225825.790310 bit/s, bytes received: 40491 B, packets received: 33
[client] second 4.121801: 3278009.822578 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.221873: 3571600.341183 bit/s, bytes received: 44677 B, packets received: 37
[client] second 4.322599: 3898082.341847 bit/s, bytes received: 49080 B, packets received: 40
[client] second 4.423230: 4038840.128890 bit/s, bytes received: 50804 B, packets received: 42
[client] second 4.523615: 4440593.617098 bit/s, bytes received: 55721 B, packets received: 47
[client] second 4.624022: 4733419.571158 bit/s, bytes received: 59408 B, packets received: 49
[client] second 4.724070: 2787514.006636 bit/s, bytes received: 34861 B, packets received: 30
[client] second 4.825088: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.925614: 3807620.465407 bit/s, bytes received: 47846 B, packets received: 39
[client] second 5.026092: 5999422.438848 bit/s, bytes received: 75351 B, packets received: 62
[client] second 5.127165: 623314.675843 bit/s, bytes received: 7875 B, packets received: 9
[client] second 5.227864: 3313131.360477 bit/s, bytes received: 41704 B, packets received: 35
[client] second 5.328023: 7432151.188593 bit/s, bytes received: 93049 B, packets received: 77
[client] second 5.428470: 7955260.351694 bit/s, bytes received: 99885 B, packets received: 82
[client] second 5.529181: 8462943.226634 bit/s, bytes received: 106539 B, packets received: 88
[client] second 5.629672: 9124490.885326 bit/s, bytes received: 114616 B, packets received: 94
[client] second 5.730054: 9565784.252311 bit/s, bytes received: 120029 B, packets received: 100
[client] second 5.830569: 9748394.435465 bit/s, bytes received: 122483 B, packets received: 100
[client] second 5.931266: 9827597.858463 bit/s, bytes received: 123701 B, packets received: 103
[client] second 6.031954: 7587621.307277 bit/s, bytes received: 95498 B, packets received: 79
[client] second 6.132364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.233097: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.333707: 2145477.713639 bit/s, bytes received: 26982 B, packets received: 24
[client] second 6.433946: 12908831.343719 bit/s, bytes received: 161747 B, packets received: 133
[client] second 6.534507: 5840469.483373 bit/s, bytes received: 73415 B, packets received: 62
[client] second 6.634533: 9852972.015304 bit/s, bytes received: 123195 B, packets received: 102
[client] second 6.734555: 16257131.385904 bit/s, bytes received: 203258 B, packets received: 169
[client] second 6.835066: 17504235.979779 bit/s, bytes received: 219921 B, packets received: 181
[client] second 6.935826: 18727441.742847 bit/s, bytes received: 235872 B, packets received: 194
[client] second 7.036099: 20033453.779906 bit/s, bytes received: 251101 B, packets received: 206
[client] second 7.136646: 20271665.072521 bit/s, bytes received: 254782 B, packets received: 210
[client] second 7.237420: 20323428.854722 bit/s, bytes received: 256009 B, packets received: 212
[client] second 7.337510: 20364176.850274 bit/s, bytes received: 254782 B, packets received: 209
[client] second 7.438380: 2862138.763091 bit/s, bytes received: 36088 B, packets received: 33
[client] second 7.539006: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.639600: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.740333: 10312023.796318 bit/s, bytes received: 129845 B, packets received: 109
[client] second 7.840794: 27461380.343518 bit/s, bytes received: 344848 B, packets received: 285
[client] second 7.941492: 5790766.666642 bit/s, bytes received: 72890 B, packets received: 62
[client] second 8.041824: 32332365.461530 bit/s, bytes received: 405497 B, packets received: 335
[client] second 8.142443: 34913983.437887 bit/s, bytes received: 439127 B, packets received: 362
[client] second 8.242469: 37573744.031203 bit/s, bytes received: 469795 B, packets received: 387
[client] second 8.343039: 39850946.839326 bit/s, bytes received: 500975 B, packets received: 412
[client] second 8.443060: 41443465.589465 bit/s, bytes received: 518153 B, packets received: 428
[client] second 8.543101: 41689524.541248 bit/s, bytes received: 521329 B, packets received: 428
[client] second 8.643632: 41428448.993360 bit/s, bytes received: 520607 B, packets received: 429
[client] second 8.744645: 21481417.984015 bit/s, bytes received: 271238 B, packets received: 226
[client] second 8.845217: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 8.945426: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.046394: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 9.146444: 45257519.790580 bit/s, bytes received: 565999 B, packets received: 466
[client] second 9.247464: 38216404.268606 bit/s, bytes received: 482577 B, packets received: 401
[client] second 9.347531: 37362192.035292 bit/s, bytes received: 467341 B, packets received: 388
[client] second 9.447666: 68261575.472787 bit/s, bytes received: 854422 B, packets received: 703
[client] second 9.547703: 73471065.741240 bit/s, bytes received: 918731 B, packets received: 758
[client] second 9.647739: 78811496.208178 bit/s, bytes received: 985494 B, packets received: 811
[client] second 9.747773: 83072358.516615 bit/s, bytes received: 1038760 B, packets received: 856
[client] second 9.848540: 36031183.522032 bit/s, bytes received: 453844 B, packets received: 375
[client] second 9.948765: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.049118: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.149186: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 10.249244: 33204993.745560 bit/s, bytes received: 415302 B, packets received: 347
[client] second 10.350136: 91786205.932257 bit/s, bytes received: 1157562 B, packets received: 955
[client] second 10.451202: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 10.552125: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.652354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.752569: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.852640: 34181215.494590 bit/s, bytes received: 427572 B, packets received: 352
[client] second 10.952685: 94722664.679677 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.052781: 94770717.142907 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.152878: 94770841.172407 bit/s, bytes received: 1185783 B, packets received: 977
