Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 979655, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.006013 s
[server][session 0][stream 0] open
[client] time to first byte: 3.032503 s
[client] second 0.100362: 372574.477082 bit/s, bytes received: 4674 B, packets received: 13
[client] second 0.200433: 491248.388966 bit/s, bytes received: 6145 B, packets received: 4
[client] second 0.300664: 294282.135814 bit/s, bytes received: 3687 B, packets received: 3
[client] second 0.401377: 487645.448159 bit/s, bytes received: 6139 B, packets received: 5
[client] second 0.501505: 392138.568491 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602403: 389139.854340 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.703624: 387909.057259 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.804681: 291399.825170 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.904948: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005461: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.105743: 783073.439999 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.206614: 778503.029919 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.307405: 738784.204313 bit/s, bytes received: 9308 B, packets received: 8
[client] second 1.408415: 583074.469627 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.508806: 586664.563429 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.609020: 685658.033085 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.710031: 777413.739081 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.810729: 682354.043594 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.911305: 683189.304496 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.011898: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.112592: 1502369.931961 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.213429: 1167746.788481 bit/s, bytes received: 14719 B, packets received: 12
[client] second 2.313973: 976284.647525 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.414872: 1167423.381176 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.515519: 1170359.373117 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.615944: 1311294.371158 bit/s, bytes received: 16461 B, packets received: 14
[client] second 2.716178: 1370560.713831 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.817132: 1361247.963574 bit/s, bytes received: 17178 B, packets received: 14
[client] second 2.917230: 1609871.614777 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.017746: 976560.041983 bit/s, bytes received: 12270 B, packets received: 10
[client] second 3.118053: 2250271.638652 bit/s, bytes received: 28215 B, packets received: 24
[client] second 3.218906: 1889802.835416 bit/s, bytes received: 23824 B, packets received: 19
[client] second 3.319646: 2046218.494694 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.420252: 2048939.879663 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.520549: 2291280.396296 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.621015: 2442071.011667 bit/s, bytes received: 30668 B, packets received: 25
[client] second 3.721396: 2583259.723468 bit/s, bytes received: 32414 B, packets received: 27
[client] second 3.821917: 2733760.062535 bit/s, bytes received: 34350 B, packets received: 28
[client] second 3.921927: 2984761.611285 bit/s, bytes received: 37313 B, packets received: 31
[client] second 4.022367: 3225098.018476 bit/s, bytes received: 40491 B, packets received: 33
[client] second 4.122425: 3278394.271205 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.223400: 3636870.369813 bit/s, bytes received: 45904 B, packets received: 38
[client] second 4.324019: 3804698.957856 bit/s, bytes received: 47853 B, packets received: 39
[client] second 4.424493: 4142818.432289 bit/s, bytes received: 52031 B, packets received: 43
[client] second 4.524991: 4337902.539862 bit/s, bytes received: 54494 B, packets received: 46
[client] second 4.625600: 4723899.464982 bit/s, bytes received: 59408 B, packets received: 49
[client] second 4.726410: 2669087.340703 bit/s, bytes received: 33634 B, packets received: 29
[client] second 4.827019: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.927555: 4197690.225966 bit/s, bytes received: 52752 B, packets received: 43
[client] second 5.027882: 6008488.389268 bit/s, bytes received: 75352 B, packets received: 62
[client] second 5.128268: 236528.311086 bit/s, bytes received: 2968 B, packets received: 5
[client] second 5.228876: 3608288.758838 bit/s, bytes received: 45378 B, packets received: 38
[client] second 5.329513: 7397316.044418 bit/s, bytes received: 93056 B, packets received: 77
[client] second 5.429575: 8083882.412651 bit/s, bytes received: 101110 B, packets received: 83
[client] second 5.530345: 8360719.634053 bit/s, bytes received: 105314 B, packets received: 87
