Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 983706, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005408 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006872 s
[client] second 0.100906: 1071979.443619 bit/s, bytes received: 13521 B, packets received: 19
[client] second 0.201440: 391032.126972 bit/s, bytes received: 4914 B, packets received: 4
[client] second 0.302601: 388136.448902 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.403393: 389552.848215 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.503745: 391261.636120 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.604065: 391386.561055 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.704445: 97787.691943 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.804887: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905147: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005781: 975416.086358 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106019: 489633.096611 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.206381: 586834.508882 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.307158: 622128.691670 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.407221: 588588.418246 bit/s, bytes received: 7362 B, packets received: 7
[client] second 1.508333: 776644.267167 bit/s, bytes received: 9816 B, packets received: 7
[client] second 1.608792: 781690.959761 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.709883: 776808.514742 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.809908: 785078.140708 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.910317: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010972: 1014874.530533 bit/s, bytes received: 12769 B, packets received: 11
[client] second 2.111575: 975715.169101 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.211966: 977780.905118 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.312923: 1069520.210298 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413016: 1176821.460703 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.514123: 1302547.687576 bit/s, bytes received: 16462 B, packets received: 14
[client] second 2.614463: 1369105.001920 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.715284: 1460412.640960 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.815421: 1568412.357275 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.915440: 1611127.473493 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.015726: 1467808.364974 bit/s, bytes received: 18400 B, packets received: 15
[client] second 3.116317: 1756500.888942 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.216678: 1898979.121363 bit/s, bytes received: 23823 B, packets received: 20
[client] second 3.317348: 2047639.464148 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.417860: 2188712.086920 bit/s, bytes received: 27499 B, packets received: 23
[client] second 3.518421: 2439754.417175 bit/s, bytes received: 30668 B, packets received: 25
