Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 982514, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005278 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006313 s
[client] second 0.100894: 1072108.451608 bit/s, bytes received: 13521 B, packets received: 19
[client] second 0.201908: 389172.598978 bit/s, bytes received: 4914 B, packets received: 4
[client] second 0.302793: 389195.341011 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.403723: 389023.682530 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.504032: 391428.462366 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.604078: 392459.350961 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.704869: 97389.884618 bit/s, bytes received: 1227 B, packets received: 1
[client] second 0.805136: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905477: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.005861: 977839.444621 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106564: 487375.461196 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.207583: 583015.936808 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.308508: 621215.446823 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.408795: 685151.252135 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.509762: 680542.650558 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.610684: 778104.761410 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.711319: 780325.936921 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.812338: 777354.428509 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.912712: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.013767: 1011338.850150 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.114397: 975447.133101 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.215183: 973947.837930 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.316081: 1167434.951493 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.416519: 1172786.023631 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.517193: 1210158.509488 bit/s, bytes received: 15229 B, packets received: 13
[client] second 2.617389: 1370909.945668 bit/s, bytes received: 17170 B, packets received: 14
[client] second 2.718174: 1460931.642776 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.818196: 1570226.907766 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.919198: 1595615.080258 bit/s, bytes received: 20145 B, packets received: 17
[client] second 3.019862: 1559399.861919 bit/s, bytes received: 19622 B, packets received: 16
[client] second 3.120700: 1752197.739394 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.221533: 1890493.437392 bit/s, bytes received: 23828 B, packets received: 20
[client] second 3.321629: 2059373.013947 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.422113: 2189331.408111 bit/s, bytes received: 27499 B, packets received: 23
[client] second 3.522918: 2433516.250138 bit/s, bytes received: 30664 B, packets received: 25
[client] second 3.623866: 2528195.462746 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.724503: 2674574.381622 bit/s, bytes received: 33645 B, packets received: 28
[client] second 3.824524: 2984565.362021 bit/s, bytes received: 37315 B, packets received: 31
[client] second 3.924740: 3035699.918453 bit/s, bytes received: 38028 B, packets received: 31
[client] second 4.025175: 3266190.666140 bit/s, bytes received: 41005 B, packets received: 34
[client] second 4.125353: 3526917.889125 bit/s, bytes received: 44165 B, packets received: 36
[client] second 4.225989: 3747211.742832 bit/s, bytes received: 47138 B, packets received: 39
[client] second 4.326456: 3947792.596842 bit/s, bytes received: 49578 B, packets received: 41
[client] second 4.427349: 4320859.563461 bit/s, bytes received: 54493 B, packets received: 46
[client] second 4.528439: 4604275.031104 bit/s, bytes received: 58181 B, packets received: 48
[client] second 4.629485: 4411457.652847 bit/s, bytes received: 55720 B, packets received: 47
[client] second 4.729708: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.830194: 1757762.841358 bit/s, bytes received: 22079 B, packets received: 19
[client] second 4.930356: 6019019.928055 bit/s, bytes received: 75359 B, packets received: 62
[client] second 5.031287: 2665890.720258 bit/s, bytes received: 33634 B, packets received: 30
[client] second 5.132048: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.232499: 8150855.656771 bit/s, bytes received: 102346 B, packets received: 84
[client] second 5.333255: 2280851.632809 bit/s, bytes received: 28726 B, packets received: 25
[client] second 5.433927: 3899054.917633 bit/s, bytes received: 49066 B, packets received: 42
[client] second 5.534795: 8742289.082545 bit/s, bytes received: 110227 B, packets received: 91
[client] second 5.635408: 9251140.775811 bit/s, bytes received: 116348 B, packets received: 96
[client] second 5.735677: 9576554.280708 bit/s, bytes received: 120029 B, packets received: 98
[client] second 5.836425: 9587743.525062 bit/s, bytes received: 120743 B, packets received: 99
[client] second 5.936560: 10178203.140973 bit/s, bytes received: 127399 B, packets received: 105
[client] second 6.036577: 8619227.580744 bit/s, bytes received: 107759 B, packets received: 91
[client] second 6.137438: 10785482.207940 bit/s, bytes received: 135980 B, packets received: 111
[client] second 6.237647: 2391251.228213 bit/s, bytes received: 29953 B, packets received: 27
[client] second 6.338731: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.439731: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.540351: 4974520.312090 bit/s, bytes received: 62567 B, packets received: 54
[client] second 6.640917: 14468723.872921 bit/s, bytes received: 181883 B, packets received: 149
[client] second 6.741288: 3364564.464132 bit/s, bytes received: 42213 B, packets received: 37
[client] second 6.841836: 16620820.121457 bit/s, bytes received: 208899 B, packets received: 172
[client] second 6.941928: 17969032.334691 bit/s, bytes received: 224819 B, packets received: 186
[client] second 7.042143: 18968236.053692 bit/s, bytes received: 237614 B, packets received: 195
[client] second 7.142191: 20470204.393092 bit/s, bytes received: 256000 B, packets received: 211
[client] second 7.242206: 21165347.100310 bit/s, bytes received: 264607 B, packets received: 219
[client] second 7.342579: 21382719.618811 bit/s, bytes received: 268279 B, packets received: 220
[client] second 7.442965: 21184167.256621 bit/s, bytes received: 265825 B, packets received: 220
[client] second 7.543712: 6705600.496754 bit/s, bytes received: 84446 B, packets received: 70
[client] second 7.644154: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.744363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.844412: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.944462: 25571912.683512 bit/s, bytes received: 319806 B, packets received: 265
[client] second 8.045391: 16207900.112817 bit/s, bytes received: 204482 B, packets received: 170
[client] second 8.145408: 22440068.162300 bit/s, bytes received: 280549 B, packets received: 232
[client] second 8.245793: 34661195.025017 bit/s, bytes received: 434934 B, packets received: 358
[client] second 8.346053: 37428767.742285 bit/s, bytes received: 469073 B, packets received: 387
[client] second 8.446574: 40122507.813920 bit/s, bytes received: 504144 B, packets received: 415
[client] second 8.546611: 42123957.547527 bit/s, bytes received: 526749 B, packets received: 434
[client] second 8.646785: 42164474.685699 bit/s, bytes received: 527969 B, packets received: 435
[client] second 8.746845: 42506523.290201 bit/s, bytes received: 531650 B, packets received: 438
[client] second 8.847525: 31382391.097829 bit/s, bytes received: 394948 B, packets received: 327
[client] second 8.948195: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.048777: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.149145: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.249275: 25649172.522963 bit/s, bytes received: 321030 B, packets received: 267
[client] second 9.349529: 57428238.640805 bit/s, bytes received: 719679 B, packets received: 592
[client] second 9.450167: 17912448.252869 bit/s, bytes received: 225334 B, packets received: 190
[client] second 9.550313: 67078223.074307 bit/s, bytes received: 839698 B, packets received: 693
[client] second 9.650465: 72602444.970198 bit/s, bytes received: 908915 B, packets received: 748
[client] second 9.750540: 77857338.382057 bit/s, bytes received: 973946 B, packets received: 802
[client] second 9.850692: 82582651.711755 bit/s, bytes received: 1033852 B, packets received: 853
[client] second 9.951596: 59043193.581308 bit/s, bytes received: 744714 B, packets received: 614
[client] second 10.052027: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.152272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.252736: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 10.352829: 1862505.485891 bit/s, bytes received: 23303 B, packets received: 27
[client] second 10.452929: 94867064.969758 bit/s, bytes received: 1187020 B, packets received: 977
[client] second 10.553827: 28745178.194796 bit/s, bytes received: 362541 B, packets received: 305
[client] second 10.654196: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.754373: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.854616: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.954640: 7596871.149468 bit/s, bytes received: 94984 B, packets received: 78
[client] second 11.054652: 94851091.879564 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.154733: 94687786.680300 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.254755: 94842152.198282 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.355610: 84674753.363699 bit/s, bytes received: 1067486 B, packets received: 881
[client] second 11.456474: 0.000000 bit/s, bytes received: 0 B, packets received: 12
[client] second 11.556525: 44962983.898172 bit/s, bytes received: 562325 B, packets received: 464
[client] second 11.656863: 80570187.683520 bit/s, bytes received: 1010539 B, packets received: 833
[client] second 11.757297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.857527: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.958084: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.058913: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 12.159266: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.259476: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.360337: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.460415: 84899169.531159 bit/s, bytes received: 1062073 B, packets received: 876
[client] second 12.560517: 94766381.995152 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.660581: 94801414.402536 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.760677: 94772006.686845 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.860715: 94728376.173989 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.961245: 38792885.592897 bit/s, bytes received: 487478 B, packets received: 402
[client] second 13.061475: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.161703: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.261930: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.362158: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.462928: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 13.563626: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 13.663834: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.764392: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.865023: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.965041: 34886615.759274 bit/s, bytes received: 436161 B, packets received: 359
[client] second 14.065123: 94686716.640225 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.165176: 94813233.772014 bit/s, bytes received: 1185783 B, packets received: 976
