Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 969314, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.004939 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006070 s
[client] second 0.100272: 1176812.438756 bit/s, bytes received: 14750 B, packets received: 20
[client] second 0.200543: 391898.163682 bit/s, bytes received: 4912 B, packets received: 4
[client] second 0.301201: 390073.139310 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.401920: 389840.249197 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.502108: 391899.932249 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602394: 391516.914156 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.702439: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.903428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.003962: 976392.100288 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.104959: 485955.341120 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.205412: 586302.583540 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.306342: 621179.311539 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.406655: 684977.684344 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.507477: 681520.673850 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.608501: 777317.116816 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.708796: 880840.973008 bit/s, bytes received: 11043 B, packets received: 9
[client] second 1.809072: 685226.814244 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.909873: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010216: 1018514.023717 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.111214: 971895.554852 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.212097: 973008.915085 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.312595: 1074410.574216 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413152: 1171392.112889 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.514195: 1302890.564773 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.614886: 1364342.394682 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.715561: 1462515.733666 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.816067: 1562655.805657 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.916290: 1607856.489848 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.016927: 1462600.354420 bit/s, bytes received: 18399 B, packets received: 15
[client] second 3.116988: 1765804.977929 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.217446: 1994939.009912 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.317975: 1952878.606929 bit/s, bytes received: 24540 B, packets received: 20
[client] second 3.418632: 2283073.268086 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.519597: 2332778.392867 bit/s, bytes received: 29441 B, packets received: 24
[client] second 3.620261: 2535325.010922 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.720947: 2672940.182257 bit/s, bytes received: 33641 B, packets received: 28
[client] second 3.821478: 2871789.733951 bit/s, bytes received: 36088 B, packets received: 30
[client] second 3.921714: 3231033.533167 bit/s, bytes received: 40483 B, packets received: 33
[client] second 4.022316: 3260671.811193 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.122772: 3419379.460712 bit/s, bytes received: 42937 B, packets received: 35
[client] second 4.223310: 3750917.931115 bit/s, bytes received: 47139 B, packets received: 39
[client] second 4.323491: 3959068.266607 bit/s, bytes received: 49578 B, packets received: 41
[client] second 4.424030: 4238434.751918 bit/s, bytes received: 53266 B, packets received: 45
[client] second 4.524068: 4652744.758842 bit/s, bytes received: 58181 B, packets received: 48
[client] second 4.624623: 4628206.011375 bit/s, bytes received: 58174 B, packets received: 49
[client] second 4.724831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.825306: 1562576.340438 bit/s, bytes received: 19625 B, packets received: 17
[client] second 4.926066: 5885813.748417 bit/s, bytes received: 74132 B, packets received: 61
[client] second 5.026446: 2973898.827587 bit/s, bytes received: 37315 B, packets received: 34
[client] second 5.126865: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.227136: 7773965.866890 bit/s, bytes received: 97438 B, packets received: 80
[client] second 5.327717: 2675174.534031 bit/s, bytes received: 33634 B, packets received: 29
[client] second 5.428564: 3502473.628942 bit/s, bytes received: 44152 B, packets received: 37
[client] second 5.528610: 8716533.153788 bit/s, bytes received: 109006 B, packets received: 90
[client] second 5.629274: 9343947.962852 bit/s, bytes received: 117575 B, packets received: 97
[client] second 5.729643: 9428951.986557 bit/s, bytes received: 118297 B, packets received: 97
[client] second 5.830041: 9661208.488128 bit/s, bytes received: 121246 B, packets received: 100
[client] second 5.930533: 10044526.842813 bit/s, bytes received: 126174 B, packets received: 104
[client] second 6.030677: 8706323.131337 bit/s, bytes received: 108986 B, packets received: 91
[client] second 6.130918: 10754385.596675 bit/s, bytes received: 134753 B, packets received: 111
[client] second 6.231051: 2981217.481004 bit/s, bytes received: 37315 B, packets received: 33
[client] second 6.331401: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.432467: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.532930: 4005222.309169 bit/s, bytes received: 50297 B, packets received: 43
[client] second 6.633732: 14435709.806789 bit/s, bytes received: 181894 B, packets received: 151
[client] second 6.733759: 3081721.586825 bit/s, bytes received: 38532 B, packets received: 33
[client] second 6.834473: 16884937.569145 bit/s, bytes received: 212569 B, packets received: 175
[client] second 6.935090: 17777859.584642 bit/s, bytes received: 223593 B, packets received: 185
[client] second 7.035203: 18987666.153841 bit/s, bytes received: 237613 B, packets received: 195
[client] second 7.135269: 20269950.145479 bit/s, bytes received: 253543 B, packets received: 210
[client] second 7.236202: 21264837.809452 bit/s, bytes received: 268291 B, packets received: 221
[client] second 7.336468: 21405457.259010 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.436501: 21356967.187021 bit/s, bytes received: 267052 B, packets received: 220
[client] second 7.537543: 7560387.036647 bit/s, bytes received: 95489 B, packets received: 79
[client] second 7.638269: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.738378: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.839043: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.939613: 24268795.148293 bit/s, bytes received: 305089 B, packets received: 252
[client] second 8.040625: 17360175.306891 bit/s, bytes received: 219199 B, packets received: 183
[client] second 8.140676: 21647647.324689 bit/s, bytes received: 270733 B, packets received: 224
[client] second 8.240982: 34492885.573174 bit/s, bytes received: 432480 B, packets received: 356
[client] second 8.341077: 37351227.369704 bit/s, bytes received: 467334 B, packets received: 386
[client] second 8.441181: 40135127.565952 bit/s, bytes received: 502209 B, packets received: 413
[client] second 8.541264: 42104497.055393 bit/s, bytes received: 526742 B, packets received: 435
[client] second 8.641847: 42285141.458423 bit/s, bytes received: 531650 B, packets received: 437
[client] second 8.742496: 42258121.732403 bit/s, bytes received: 531650 B, packets received: 438
[client] second 8.842901: 32445936.942033 bit/s, bytes received: 407218 B, packets received: 337
[client] second 8.943944: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.044180: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.144882: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.244923: 24788706.647269 bit/s, bytes received: 309987 B, packets received: 257
[client] second 9.344989: 57242037.358528 bit/s, bytes received: 715998 B, packets received: 590
[client] second 9.445063: 17522950.563370 bit/s, bytes received: 219199 B, packets received: 187
[client] second 9.545106: 66909879.080332 bit/s, bytes received: 836732 B, packets received: 689
[client] second 9.645146: 72291563.131112 bit/s, bytes received: 904007 B, packets received: 744
[client] second 9.745206: 77517862.918348 bit/s, bytes received: 969550 B, packets received: 800
[client] second 9.845322: 82514032.879200 bit/s, bytes received: 1032625 B, packets received: 850
[client] second 9.945369: 62296324.465281 bit/s, bytes received: 779070 B, packets received: 643
[client] second 10.045683: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.145858: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.246730: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 10.347349: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 10.447430: 93862321.625943 bit/s, bytes received: 1174225 B, packets received: 967
[client] second 10.547786: 31777848.811248 bit/s, bytes received: 398639 B, packets received: 336
[client] second 10.648824: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 10.749182: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.849768: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.949825: 5002313.515032 bit/s, bytes received: 62565 B, packets received: 52
[client] second 11.049865: 94768083.447874 bit/s, bytes received: 1185073 B, packets received: 977
[client] second 11.149974: 94759437.496622 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.250044: 94795772.957671 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.350269: 87754016.437375 bit/s, bytes received: 1099388 B, packets received: 907
[client] second 11.450984: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 11.551037: 41585842.957377 bit/s, bytes received: 520102 B, packets received: 429
[client] second 11.651958: 83452096.639676 bit/s, bytes received: 1052762 B, packets received: 869
[client] second 11.752456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.852631: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.952873: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.053751: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 12.154135: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.254312: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.354576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.454612: 81362395.233084 bit/s, bytes received: 1017396 B, packets received: 838
[client] second 12.554695: 94685576.615295 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.654753: 94807267.815233 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.754803: 94717245.456863 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.854890: 94780666.097506 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.955296: 42497958.366909 bit/s, bytes received: 533382 B, packets received: 441
[client] second 13.055491: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.155687: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.255883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.356079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.456816: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 13.557283: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.657468: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.757643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.857817: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.957914: 29425462.158808 bit/s, bytes received: 368171 B, packets received: 304
[client] second 14.058019: 94860879.241460 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 14.158081: 94705248.496433 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.258108: 94738553.847354 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.358178: 94796132.929060 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.458911: 93823531.995789 bit/s, bytes received: 1181380 B, packets received: 975
[client] second 14.559593: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.659828: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.760057: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.860287: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.960801: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 15.061822: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 15.162007: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.262188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.362368: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.462771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.562869: 74896617.756596 bit/s, bytes received: 937136 B, packets received: 772
[client] second 15.662934: 94702697.853974 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.762965: 94833685.379180 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.863055: 94777004.237821 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.963161: 94664121.831241 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.063438: 48956042.072788 bit/s, bytes received: 613642 B, packets received: 506
[client] second 16.163663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.263874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.364103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.464330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.564829: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 16.665321: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 16.765494: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.865669: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.965844: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.065871: 24106334.988084 bit/s, bytes received: 301408 B, packets received: 248
[client] second 17.165910: 94726758.857355 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.266011: 94767497.223488 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 17.366078: 94799151.112517 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.466114: 94730287.102870 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.566150: 94770122.110015 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 17.666978: 5102494.561382 bit/s, bytes received: 64309 B, packets received: 54
[client] second 17.767180: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.867325: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.967408: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.067638: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 18.168610: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 18.268848: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.369077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.469304: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.569533: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.669582: 68810498.803092 bit/s, bytes received: 860557 B, packets received: 710
[client] second 18.769684: 94864230.111032 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 18.869781: 94770758.801634 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.969880: 94671416.104541 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.069951: 94794812.415820 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.170436: 54755887.032898 bit/s, bytes received: 687767 B, packets received: 568
[client] second 19.270665: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.370899: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.471130: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.571341: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.671807: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 19.772734: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 19.872959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.973188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.073578: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.173636: 19153120.464383 bit/s, bytes received: 239553 B, packets received: 197
[client] second 20.273676: 94726956.757889 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.373773: 94769773.203842 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.473842: 94797127.601057 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.573918: 94733042.986173 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 20.673984: 94800696.277046 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.774962: 9898116.726962 bit/s, bytes received: 124937 B, packets received: 104
[client] second 20.875158: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.975282: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.075398: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.176052: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 21.277069: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 21.377295: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.477521: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.577747: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.677976: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.778031: 64449387.326185 bit/s, bytes received: 806064 B, packets received: 664
[client] second 21.878062: 94833663.574095 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.978153: 94677829.903294 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.078228: 94791916.698870 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.178259: 94735152.838736 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.278906: 59194076.904175 bit/s, bytes received: 744714 B, packets received: 614
[client] second 22.379118: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.479331: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.579955: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.680385: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.781259: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 22.882064: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 22.982272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.082481: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.182689: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.282724: 14799591.431791 bit/s, bytes received: 185060 B, packets received: 153
[client] second 23.382826: 94766129.226335 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.482857: 94775559.285224 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 23.582874: 94846267.637280 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.683014: 94730280.956841 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.783053: 94726822.299063 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.883617: 14273885.011339 bit/s, bytes received: 179430 B, packets received: 149
[client] second 23.983798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.083922: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.184092: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.284603: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 24.384896: 0.000000 bit/s, bytes received: 0 B, packets received: 21
[client] second 24.485105: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.585281: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.685489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.785666: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.885728: 58812855.492274 bit/s, bytes received: 735620 B, packets received: 606
[client] second 24.985757: 94835295.190985 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.085917: 94711139.114761 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.186021: 94763976.485882 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.286056: 94731441.462476 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.386118: 65074058.597761 bit/s, bytes received: 813931 B, packets received: 671
[client] second 25.486339: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.586546: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.686782: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.786962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.887454: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 25.987704: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 26.087912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.188122: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.288324: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.388396: 7691424.165183 bit/s, bytes received: 96211 B, packets received: 80
[client] second 26.488502: 94761406.389554 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.588599: 94771240.720025 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.688619: 94843273.951892 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.788696: 94691647.919003 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.888759: 94802563.615437 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.989632: 21219396.574773 bit/s, bytes received: 267557 B, packets received: 222
[client] second 27.089822: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.190018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.290201: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.390746: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 27.490953: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 27.591146: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 27.691328: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.791509: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.891689: 0.000000 bit/s, bytes received: 0 B, packets received: 0
