Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 983330, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.004795 s
[server][session 0][stream 0] open
[client] time to first byte: 3.031405 s
[client] second 0.100144: 471564.771120 bit/s, bytes received: 5903 B, packets received: 13
[client] second 0.201119: 389484.562520 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.301725: 390911.700553 bit/s, bytes received: 4916 B, packets received: 4
[client] second 0.402357: 390333.637876 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.503525: 388106.669592 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.603723: 391860.777008 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.704427: 389897.356721 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.805601: 291063.001856 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.905990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.106455: 784701.314169 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.206545: 784575.866697 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.307261: 739344.078367 bit/s, bytes received: 9308 B, packets received: 8
[client] second 1.408109: 584007.690704 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.508905: 584311.225731 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.609889: 680423.375205 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.710082: 685795.646311 bit/s, bytes received: 8589 B, packets received: 8
[client] second 1.810161: 784658.730757 bit/s, bytes received: 9816 B, packets received: 7
[client] second 1.910671: 683631.898130 bit/s, bytes received: 8589 B, packets received: 7
[client] second 2.011334: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.112245: 1499146.433904 bit/s, bytes received: 18910 B, packets received: 16
[client] second 2.212752: 1073909.853796 bit/s, bytes received: 13492 B, packets received: 11
[client] second 2.313678: 1069850.552056 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.414495: 1168378.333188 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.514721: 1175277.365338 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.615564: 1208513.127741 bit/s, bytes received: 15234 B, packets received: 13
[client] second 2.716215: 1364954.758750 bit/s, bytes received: 17173 B, packets received: 14
[client] second 2.816715: 1465075.632738 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.917596: 1597308.033979 bit/s, bytes received: 20142 B, packets received: 17
[client] second 3.017774: 979848.765294 bit/s, bytes received: 12270 B, packets received: 10
[client] second 3.118031: 2251403.918211 bit/s, bytes received: 28215 B, packets received: 23
[client] second 3.218468: 1897622.418261 bit/s, bytes received: 23824 B, packets received: 20
[client] second 3.318524: 1962116.872244 bit/s, bytes received: 24540 B, packets received: 20
[client] second 3.419007: 2149132.597417 bit/s, bytes received: 26994 B, packets received: 22
[client] second 3.519910: 2277514.928427 bit/s, bytes received: 28726 B, packets received: 24
[client] second 3.620016: 2450692.142618 bit/s, bytes received: 30666 B, packets received: 25
[client] second 3.720331: 2585140.375311 bit/s, bytes received: 32416 B, packets received: 27
[client] second 3.820893: 2732473.960011 bit/s, bytes received: 34348 B, packets received: 28
[client] second 3.921048: 2980496.653591 bit/s, bytes received: 37314 B, packets received: 31
[client] second 4.021659: 3122035.899934 bit/s, bytes received: 39264 B, packets received: 32
[client] second 4.122192: 3360657.040600 bit/s, bytes received: 42232 B, packets received: 35
[client] second 4.222699: 3556132.046346 bit/s, bytes received: 44677 B, packets received: 37
[client] second 4.323306: 3902696.814788 bit/s, bytes received: 49080 B, packets received: 40
[client] second 4.424395: 4117488.700677 bit/s, bytes received: 52029 B, packets received: 43
[client] second 4.524993: 4333590.136760 bit/s, bytes received: 54494 B, packets received: 46
[client] second 4.625552: 4726384.097488 bit/s, bytes received: 59410 B, packets received: 49
[client] second 4.726110: 2773403.576025 bit/s, bytes received: 34861 B, packets received: 30
[client] second 4.827174: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 4.927607: 3908912.688139 bit/s, bytes received: 49073 B, packets received: 40
[client] second 5.028030: 6100530.859864 bit/s, bytes received: 76579 B, packets received: 63
[client] second 5.128359: 432175.209092 bit/s, bytes received: 5420 B, packets received: 7
[client] second 5.229122: 3310985.228401 bit/s, bytes received: 41703 B, packets received: 35
[client] second 5.329782: 7492691.527218 bit/s, bytes received: 94277 B, packets received: 79
[client] second 5.430581: 7927477.293251 bit/s, bytes received: 99885 B, packets received: 82
[client] second 5.531512: 8444484.621426 bit/s, bytes received: 106539 B, packets received: 87
[client] second 5.631739: 9050592.802993 bit/s, bytes received: 113389 B, packets received: 93
[client] second 5.732240: 9749823.414151 bit/s, bytes received: 122483 B, packets received: 101
[client] second 5.832498: 9675516.683182 bit/s, bytes received: 121256 B, packets received: 100
[client] second 5.933341: 9813435.875866 bit/s, bytes received: 123702 B, packets received: 102
[client] second 6.034154: 7480738.061663 bit/s, bytes received: 94270 B, packets received: 79
[client] second 6.134360: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.235117: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.336048: 2236060.842478 bit/s, bytes received: 28211 B, packets received: 26
[client] second 6.436995: 13012774.204829 bit/s, bytes received: 164201 B, packets received: 135
[client] second 6.537960: 5525259.096308 bit/s, bytes received: 69732 B, packets received: 58
[client] second 6.638374: 10344723.191317 bit/s, bytes received: 129845 B, packets received: 108
[client] second 6.739027: 16309371.037039 bit/s, bytes received: 205197 B, packets received: 170
[client] second 6.839150: 17572031.257491 bit/s, bytes received: 219921 B, packets received: 181
[client] second 6.939463: 18753368.157058 bit/s, bytes received: 235150 B, packets received: 194
[client] second 7.039957: 20046730.767292 bit/s, bytes received: 251823 B, packets received: 207
[client] second 7.140436: 20285301.917105 bit/s, bytes received: 254782 B, packets received: 210
[client] second 7.240459: 20574326.901457 bit/s, bytes received: 257236 B, packets received: 211
[client] second 7.340540: 20169823.578891 bit/s, bytes received: 252328 B, packets received: 209
[client] second 7.440845: 2291090.729887 bit/s, bytes received: 28726 B, packets received: 26
[client] second 7.540898: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.641036: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.741582: 10624082.284880 bit/s, bytes received: 133526 B, packets received: 112
[client] second 7.841678: 27659182.844388 bit/s, bytes received: 346072 B, packets received: 285
[client] second 7.941834: 5723741.242253 bit/s, bytes received: 71658 B, packets received: 62
[client] second 8.042516: 32220208.558510 bit/s, bytes received: 405500 B, packets received: 334
[client] second 8.142908: 34895470.870215 bit/s, bytes received: 437905 B, packets received: 361
[client] second 8.242933: 37476144.417139 bit/s, bytes received: 468568 B, packets received: 387
[client] second 8.342973: 40061668.860689 bit/s, bytes received: 500975 B, packets received: 412
[client] second 8.443604: 41290018.126392 bit/s, bytes received: 519380 B, packets received: 428
[client] second 8.543759: 41543729.829408 bit/s, bytes received: 520102 B, packets received: 428
[client] second 8.643771: 41643641.885893 bit/s, bytes received: 520607 B, packets received: 429
[client] second 8.744681: 21406134.904905 bit/s, bytes received: 270011 B, packets received: 225
[client] second 8.844974: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 8.945199: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.046003: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 9.146412: 44606879.485998 bit/s, bytes received: 559864 B, packets received: 461
[client] second 9.247225: 38781649.290790 bit/s, bytes received: 488712 B, packets received: 406
[client] second 9.347713: 37107889.151253 bit/s, bytes received: 466114 B, packets received: 386
[client] second 9.447821: 68378508.832917 bit/s, bytes received: 855649 B, packets received: 705
[client] second 9.547913: 73332757.796914 bit/s, bytes received: 917504 B, packets received: 756
[client] second 9.647927: 78828062.341139 bit/s, bytes received: 985494 B, packets received: 812
[client] second 9.748005: 82938185.418584 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 9.848954: 36160554.118740 bit/s, bytes received: 456298 B, packets received: 377
[client] second 9.949155: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.049485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.149878: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 10.249901: 33609157.277635 bit/s, bytes received: 420210 B, packets received: 352
[client] second 10.350335: 91813933.832266 bit/s, bytes received: 1152654 B, packets received: 950
[client] second 10.450829: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 10.551018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.651198: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.751406: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.851454: 32717436.750708 bit/s, bytes received: 409167 B, packets received: 337
[client] second 10.951490: 94730619.487370 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.051587: 94770559.976222 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.151655: 94798513.545512 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.252404: 59815752.256417 bit/s, bytes received: 753303 B, packets received: 626
[client] second 11.352760: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 11.452774: 75843395.517310 bit/s, bytes received: 948179 B, packets received: 781
[client] second 11.553017: 49853881.902140 bit/s, bytes received: 624685 B, packets received: 516
[client] second 11.653226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.753393: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.853957: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 11.954222: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 12.054430: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.154637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.254652: 11956502.470063 bit/s, bytes received: 149477 B, packets received: 124
[client] second 12.354718: 94799643.740741 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.454757: 94726368.572970 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 12.554854: 94771366.545817 bit/s, bytes received: 1185790 B, packets received: 977
[client] second 12.654924: 94796416.171627 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.754958: 94732060.794155 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.855615: 17129058.814477 bit/s, bytes received: 215518 B, packets received: 178
[client] second 12.955855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.056066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.156282: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.256921: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.357207: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 13.457570: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.557779: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.657989: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.758198: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.858232: 55551077.074656 bit/s, bytes received: 694624 B, packets received: 572
[client] second 13.958254: 94743732.070114 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.058361: 94761816.270343 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.158410: 94815714.754611 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.258453: 94821754.755784 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.359372: 67771542.835966 bit/s, bytes received: 854927 B, packets received: 706
[client] second 14.460271: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.560486: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.660704: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.760913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.861637: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 14.962093: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 15.062486: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.163054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.263550: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.363573: 6811911.475184 bit/s, bytes received: 85168 B, packets received: 70
[client] second 15.463668: 94674382.177457 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.563736: 94797611.682314 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.663762: 94838698.918845 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.763861: 94670648.133809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.863957: 94771527.601080 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.964943: 22167500.440678 bit/s, bytes received: 279827 B, packets received: 232
[client] second 16.065138: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.165328: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.265510: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.366117: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.467131: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 16.567411: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.667639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.767866: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.868606: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.968659: 52499184.781300 bit/s, bytes received: 656587 B, packets received: 541
[client] second 17.068720: 94804807.171529 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.168754: 94732801.351228 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.268850: 94771271.964412 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.368954: 94764111.857619 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.469416: 71108364.697494 bit/s, bytes received: 892964 B, packets received: 736
[client] second 17.569706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.669888: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.770047: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.870226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.970590: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 18.071318: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 18.171528: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.271710: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.372354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.472421: 2547807.567578 bit/s, bytes received: 31869 B, packets received: 27
[client] second 18.572489: 94800571.973588 bit/s, bytes received: 1185816 B, packets received: 976
[client] second 18.672526: 94729755.860692 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.772579: 94811604.809363 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.873524: 65283401.130574 bit/s, bytes received: 823747 B, packets received: 679
[client] second 18.973745: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.073956: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.174143: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.274320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.374505: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.474544: 3237996.102166 bit/s, bytes received: 40491 B, packets received: 33
[client] second 19.574628: 94725305.060231 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 19.674893: 52192614.022587 bit/s, bytes received: 654133 B, packets received: 539
[client] second 19.775799: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.875873: 7887328.908980 bit/s, bytes received: 98665 B, packets received: 81
[client] second 19.975904: 94734983.315595 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.076000: 94771889.281980 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.176014: 94849064.253433 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.276537: 60243469.538513 bit/s, bytes received: 756984 B, packets received: 625
[client] second 20.376855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.477382: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.577627: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 20.677664: 20669318.769281 bit/s, bytes received: 258463 B, packets received: 214
[client] second 20.777678: 94850089.436166 bit/s, bytes received: 1185783 B, packets received: 976
