Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 986879, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005275 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006081 s
[client] second 0.101139: 1166717.792965 bit/s, bytes received: 14750 B, packets received: 21
[client] second 2.914882: 1604896.631892 bit/s, bytes received: 20142 B, packets received: 17
[client] second 3.015073: 1469115.634548 bit/s, bytes received: 18399 B, packets received: 15
[client] second 3.116032: 1750083.590243 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.216220: 2000332.556984 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.316731: 2050870.351885 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.416943: 2097314.992551 bit/s, bytes received: 26272 B, packets received: 22
[client] second 3.517054: 2450717.791691 bit/s, bytes received: 30668 B, packets received: 25
[client] second 3.617774: 2436463.408430 bit/s, bytes received: 30675 B, packets received: 25
[client] second 3.718031: 2782274.141657 bit/s, bytes received: 34868 B, packets received: 29
[client] second 3.818873: 2862952.122871 bit/s, bytes received: 36088 B, packets received: 30
[client] second 3.919348: 3125617.221270 bit/s, bytes received: 39256 B, packets received: 32
[client] second 4.019391: 3180810.096003 bit/s, bytes received: 39777 B, packets received: 33
[client] second 4.120411: 3594610.586592 bit/s, bytes received: 45391 B, packets received: 37
[client] second 4.220965: 3652714.682762 bit/s, bytes received: 45912 B, packets received: 38
[client] second 4.321131: 4057682.871198 bit/s, bytes received: 50805 B, packets received: 42
[client] second 4.421399: 4249873.170416 bit/s, bytes received: 53266 B, packets received: 45
[client] second 4.521951: 4531301.325989 bit/s, bytes received: 56954 B, packets received: 47
[client] second 4.622617: 4720649.725303 bit/s, bytes received: 59401 B, packets received: 50
[client] second 4.722931: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.823456: 1464158.759599 bit/s, bytes received: 18398 B, packets received: 16
[client] second 4.923782: 6009098.251117 bit/s, bytes received: 75359 B, packets received: 62
[client] second 5.023820: 2984087.263700 bit/s, bytes received: 37315 B, packets received: 33
[client] second 5.123952: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.224057: 7590772.764546 bit/s, bytes received: 94984 B, packets received: 78
[client] second 5.324914: 2862515.285788 bit/s, bytes received: 36088 B, packets received: 31
[client] second 5.425842: 3305638.091978 bit/s, bytes received: 41704 B, packets received: 36
[client] second 5.526226: 8686705.508261 bit/s, bytes received: 109000 B, packets received: 90
[client] second 5.627176: 9317445.045623 bit/s, bytes received: 117575 B, packets received: 96
[client] second 5.727739: 9508385.885786 bit/s, bytes received: 119524 B, packets received: 98
[client] second 5.828081: 9568735.121291 bit/s, bytes received: 120019 B, packets received: 99
[client] second 5.928878: 10111485.294199 bit/s, bytes received: 127401 B, packets received: 105
[client] second 6.029680: 8552136.907761 bit/s, bytes received: 107759 B, packets received: 91
[client] second 6.129933: 10851057.180585 bit/s, bytes received: 135980 B, packets received: 113
[client] second 6.230669: 3060815.319896 bit/s, bytes received: 38542 B, packets received: 33
[client] second 6.331364: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.431833: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.531902: 4217063.279303 bit/s, bytes received: 52750 B, packets received: 45
[client] second 6.632645: 14249562.778736 bit/s, bytes received: 179441 B, packets received: 149
[client] second 6.732707: 2884365.751441 bit/s, bytes received: 36077 B, packets received: 31
[client] second 6.833682: 16938630.877325 bit/s, bytes received: 213797 B, packets received: 177
[client] second 6.934342: 17770046.805988 bit/s, bytes received: 223593 B, packets received: 183
[client] second 7.035290: 18927851.977763 bit/s, bytes received: 238840 B, packets received: 197
[client] second 7.135443: 20252689.742960 bit/s, bytes received: 253548 B, packets received: 210
[client] second 7.236206: 21300350.233585 bit/s, bytes received: 268286 B, packets received: 220
[client] second 7.336971: 21299555.400492 bit/s, bytes received: 268279 B, packets received: 222
[client] second 7.437553: 21240471.002426 bit/s, bytes received: 267052 B, packets received: 219
[client] second 7.538615: 7558831.452897 bit/s, bytes received: 95489 B, packets received: 80
[client] second 7.639261: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.740102: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.840402: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.940682: 24827623.261794 bit/s, bytes received: 311214 B, packets received: 258
[client] second 8.040861: 17015408.649825 bit/s, bytes received: 213074 B, packets received: 177
[client] second 8.141064: 21516910.408115 bit/s, bytes received: 269506 B, packets received: 223
[client] second 8.241142: 34865494.548652 bit/s, bytes received: 436161 B, packets received: 360
[client] second 8.341587: 37123128.574051 bit/s, bytes received: 466105 B, packets received: 383
[client] second 8.442169: 40042188.666576 bit/s, bytes received: 503438 B, packets received: 416
[client] second 8.542199: 42322849.404974 bit/s, bytes received: 529196 B, packets received: 435
[client] second 8.642722: 42017664.670495 bit/s, bytes received: 527969 B, packets received: 436
[client] second 8.742922: 42251504.861954 bit/s, bytes received: 529196 B, packets received: 436
[client] second 8.843483: 32493074.055661 bit/s, bytes received: 408445 B, packets received: 337
[client] second 8.944161: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.044498: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.144772: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.244815: 24298672.428067 bit/s, bytes received: 303862 B, packets received: 253
[client] second 9.345149: 56892165.381272 bit/s, bytes received: 713534 B, packets received: 587
[client] second 9.445173: 18218820.156875 bit/s, bytes received: 227788 B, packets received: 192
[client] second 9.545328: 66736543.256653 bit/s, bytes received: 835505 B, packets received: 688
[client] second 9.645372: 72386861.418932 bit/s, bytes received: 905231 B, packets received: 747
[client] second 9.745413: 77630185.801798 bit/s, bytes received: 970780 B, packets received: 799
[client] second 9.845505: 82632633.772732 bit/s, bytes received: 1033852 B, packets received: 852
[client] second 9.946544: 61490420.358452 bit/s, bytes received: 776616 B, packets received: 641
[client] second 10.046911: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.147139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.248086: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 10.348455: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 10.448528: 94303068.544233 bit/s, bytes received: 1179648 B, packets received: 972
[client] second 10.549099: 31278686.519644 bit/s, bytes received: 393216 B, packets received: 331
[client] second 10.649698: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 10.750261: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.850517: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.950590: 5729487.962837 bit/s, bytes received: 71671 B, packets received: 59
[client] second 11.050608: 94747897.223028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.150698: 94777304.410655 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.250716: 94747613.977236 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.351006: 87109536.387582 bit/s, bytes received: 1092026 B, packets received: 901
[client] second 11.451694: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 11.551764: 42404059.205180 bit/s, bytes received: 530423 B, packets received: 438
[client] second 11.651943: 83245548.728868 bit/s, bytes received: 1042441 B, packets received: 860
[client] second 11.752452: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.852621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.952914: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.053748: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 12.153934: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.254364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.354965: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.455081: 81395073.344007 bit/s, bytes received: 1018623 B, packets received: 840
[client] second 12.555184: 94862206.549885 bit/s, bytes received: 1187003 B, packets received: 977
[client] second 12.655282: 94672836.231338 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 12.755293: 94753203.421261 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.855354: 94805261.959357 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.955544: 42393676.329314 bit/s, bytes received: 530928 B, packets received: 439
[client] second 13.055763: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.155991: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.256247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.356474: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.457115: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 13.557597: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 13.658053: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.758245: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.858426: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.958449: 29741369.747873 bit/s, bytes received: 371852 B, packets received: 307
[client] second 14.058512: 94802565.510287 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.158540: 94738009.252835 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.258611: 94794669.378216 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.358683: 94835561.652817 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 14.459136: 93750639.290218 bit/s, bytes received: 1177194 B, packets received: 971
[client] second 14.559582: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.659791: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.759999: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.860207: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.960241: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 15.061162: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 15.161395: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.262001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.362395: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.462996: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.563539: 23592015.439522 bit/s, bytes received: 296500 B, packets received: 244
[client] second 15.664146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.764830: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.865434: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.966210: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.066442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.166657: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.266864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.367073: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.467678: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.567719: 78708841.442158 bit/s, bytes received: 984267 B, packets received: 811
[client] second 16.667791: 94696086.698343 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.767885: 94773964.739891 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.867948: 94802955.851114 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.967982: 94830490.567088 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.068204: 21455041.105802 bit/s, bytes received: 268784 B, packets received: 223
[client] second 17.168394: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.268586: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.368766: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.468946: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.569469: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 17.670486: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 17.770694: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.870877: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.971059: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.071136: 52053555.590853 bit/s, bytes received: 651174 B, packets received: 537
[client] second 18.171178: 94765441.466225 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 18.271232: 94811167.017426 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.371274: 94822618.217529 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.471373: 94670855.257693 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.572357: 71226894.928350 bit/s, bytes received: 899099 B, packets received: 742
[client] second 18.672671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.772903: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.873106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.973306: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.073610: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 19.174218: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 19.274815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.375428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.476033: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.576073: 3137237.873409 bit/s, bytes received: 39231 B, packets received: 32
[client] second 19.676171: 94772068.827146 bit/s, bytes received: 1185816 B, packets received: 977
[client] second 19.776225: 29968990.740799 bit/s, bytes received: 374811 B, packets received: 309
[client] second 19.876913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.977517: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.078276: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.178519: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.278713: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.378926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.480087: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.580144: 45294542.129642 bit/s, bytes received: 566511 B, packets received: 468
[client] second 20.680167: 94840277.448686 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.780254: 94683070.011411 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.880276: 94546914.362874 bit/s, bytes received: 1182102 B, packets received: 974
[client] second 20.980352: 94986559.344736 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 21.080462: 78655102.881425 bit/s, bytes received: 984267 B, packets received: 812
[client] second 21.180997: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.281210: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.381663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.482113: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.582797: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 21.683252: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 21.783532: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.883740: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.984188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.084798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.184899: 89920600.059399 bit/s, bytes received: 1125155 B, packets received: 928
[client] second 22.284990: 94776943.635334 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.385084: 94773718.558562 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.485155: 94794451.507197 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.585188: 94733664.086409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.685231: 33937172.198257 bit/s, bytes received: 424396 B, packets received: 351
[client] second 22.785469: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.885661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.985836: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.086007: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.186362: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 23.286757: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 23.386966: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.487174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.587382: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.687438: 38347135.256953 bit/s, bytes received: 479611 B, packets received: 395
[client] second 23.787473: 94731235.020382 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.887566: 94774799.872234 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.987577: 94852663.396864 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.087671: 94715965.387492 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 24.188236: 85171592.304907 bit/s, bytes received: 1070662 B, packets received: 883
[client] second 24.288648: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.388857: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.489079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.589263: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.689424: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 24.789620: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 24.889797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.990254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.090437: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.191012: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.291131: 82903392.204023 bit/s, bytes received: 1037533 B, packets received: 855
[client] second 25.391292: 94709852.172279 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.491331: 94825628.608898 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.591396: 94703035.723392 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.691427: 94833207.565700 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.792117: 40680746.914366 bit/s, bytes received: 512018 B, packets received: 423
[client] second 25.892344: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.992578: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.092807: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.193039: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.293132: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 26.393668: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 26.493846: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.594021: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.694196: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.794224: 32233298.728609 bit/s, bytes received: 403032 B, packets received: 332
[client] second 26.894252: 94836749.567368 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.994349: 94672068.700300 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.094452: 94863725.001569 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 27.194553: 94668155.152133 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.295552: 90814328.449666 bit/s, bytes received: 1146519 B, packets received: 945
[client] second 27.396566: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.496775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.596986: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.697194: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.797230: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 27.897294: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 27.997547: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.097786: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.197990: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.298556: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.398627: 77017084.496269 bit/s, bytes received: 963408 B, packets received: 794
[client] second 28.498695: 94798000.087680 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.598727: 94734774.963962 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.698826: 94768956.148400 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.798901: 94791243.235595 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.899808: 46470161.037502 bit/s, bytes received: 586143 B, packets received: 484
[client] second 28.999984: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.100158: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.200330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.300540: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.401541: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 29.502271: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 29.602856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.703450: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.804048: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.904158: 28636849.065174 bit/s, bytes received: 358355 B, packets received: 296
[client] second 30.004192: 94731775.749058 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.104238: 71993017.206848 bit/s, bytes received: 900326 B, packets received: 742
[client] second 30.205137: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.305671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.405880: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.506070: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.606250: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.706428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.806605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.906627: 30076296.894236 bit/s, bytes received: 376038 B, packets received: 310
[client] second 31.006667: 94725743.717274 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.106741: 94793015.998688 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.206826: 94782446.467693 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.306867: 94725391.567170 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.407068: 93791517.545900 bit/s, bytes received: 1174740 B, packets received: 968
[client] second 31.507102: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.607995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.708139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.808298: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.909079: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 32.010101: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 32.110318: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.210523: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.310973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.411764: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.511820: 75850386.965826 bit/s, bytes received: 948684 B, packets received: 782
[client] second 32.611857: 94729896.956518 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.711895: 94728038.123734 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.811909: 94849471.099433 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.911986: 94691744.430351 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.012286: 48121151.010210 bit/s, bytes received: 603321 B, packets received: 498
[client] second 33.112742: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.212953: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.313132: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.413340: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.513957: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 33.614584: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 33.715022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.815231: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.915446: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.015468: 25718035.131558 bit/s, bytes received: 321545 B, packets received: 265
[client] second 34.115505: 94729611.924443 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.215523: 94845898.750412 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.315563: 94725874.469860 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.415595: 94832922.207168 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.515635: 94668849.620086 bit/s, bytes received: 1183834 B, packets received: 977
