Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 972841, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005674 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006645 s
[client] second 0.100578: 1270988.556708 bit/s, bytes received: 15979 B, packets received: 21
[client] second 0.201636: 388685.268911 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.301880: 391686.466715 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.402526: 390118.004139 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.503219: 389941.422087 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.603925: 292414.895826 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.704548: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.805252: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.905887: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.006727: 973424.171447 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.106940: 489757.233387 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.207839: 583711.285631 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.308455: 720684.518305 bit/s, bytes received: 9064 B, packets received: 8
[client] second 1.408623: 685968.341471 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.509513: 681059.996259 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.610383: 778495.373892 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.711199: 778930.709894 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.811409: 685676.589069 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.911637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.012239: 1015887.839700 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.112281: 981186.008188 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.212441: 980033.475292 bit/s, bytes received: 12270 B, packets received: 10
[client] second 2.313027: 1073465.755015 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413196: 1175937.240459 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.514155: 1303972.788522 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.614925: 1363267.840819 bit/s, bytes received: 17172 B, packets received: 14
[client] second 2.715984: 1554103.766171 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.816360: 1564668.818491 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.917352: 1595605.166460 bit/s, bytes received: 20143 B, packets received: 17
