Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 971762, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.006170 s
[server][session 0][stream 0] open
[client] time to first byte: 3.007392 s
[client] second 0.100294: 1274587.612349 bit/s, bytes received: 15979 B, packets received: 21
[client] second 0.201047: 389862.313395 bit/s, bytes received: 4910 B, packets received: 4
[client] second 0.301263: 391796.481765 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.402044: 389597.894965 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.502591: 390503.667680 bit/s, bytes received: 4908 B, packets received: 4
[client] second 0.602720: 294099.549881 bit/s, bytes received: 3681 B, packets received: 3
[client] second 0.703337: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.803777: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 0.904359: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 1.004952: 975809.565554 bit/s, bytes received: 12270 B, packets received: 10
[client] second 1.105079: 490184.054325 bit/s, bytes received: 6135 B, packets received: 5
[client] second 1.206102: 582990.705695 bit/s, bytes received: 7362 B, packets received: 6
[client] second 1.306330: 625533.533331 bit/s, bytes received: 7837 B, packets received: 7
[client] second 1.407086: 681968.261718 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.507879: 779096.814992 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.608353: 781570.797860 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.708906: 780961.113232 bit/s, bytes received: 9816 B, packets received: 8
[client] second 1.809648: 682060.766520 bit/s, bytes received: 8589 B, packets received: 7
[client] second 1.910196: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 2.010906: 1014791.650763 bit/s, bytes received: 12775 B, packets received: 11
[client] second 2.111329: 879714.602197 bit/s, bytes received: 11043 B, packets received: 9
[client] second 2.211613: 1076709.219795 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.312345: 1071911.677083 bit/s, bytes received: 13497 B, packets received: 11
[client] second 2.413249: 1167368.483144 bit/s, bytes received: 14724 B, packets received: 12
[client] second 2.514055: 1305960.255073 bit/s, bytes received: 16456 B, packets received: 14
[client] second 2.615070: 1457123.017753 bit/s, bytes received: 18399 B, packets received: 15
[client] second 2.715586: 1464835.545299 bit/s, bytes received: 18405 B, packets received: 15
[client] second 2.816574: 1555204.994528 bit/s, bytes received: 19632 B, packets received: 16
[client] second 2.916639: 1610378.856956 bit/s, bytes received: 20143 B, packets received: 17
[client] second 3.017476: 1362369.163307 bit/s, bytes received: 17172 B, packets received: 14
[client] second 3.117767: 1761746.130835 bit/s, bytes received: 22086 B, packets received: 18
[client] second 3.218774: 1984106.260212 bit/s, bytes received: 25051 B, packets received: 21
[client] second 3.319143: 2053777.330868 bit/s, bytes received: 25767 B, packets received: 21
[client] second 3.420160: 2177776.908835 bit/s, bytes received: 27499 B, packets received: 23
[client] second 3.520724: 2342071.839022 bit/s, bytes received: 29441 B, packets received: 24
[client] second 3.621636: 2529080.371256 bit/s, bytes received: 31902 B, packets received: 26
[client] second 3.722132: 2775675.867481 bit/s, bytes received: 34868 B, packets received: 29
[client] second 3.822208: 2884830.969533 bit/s, bytes received: 36088 B, packets received: 30
[client] second 3.923124: 3111995.161409 bit/s, bytes received: 39256 B, packets received: 32
[client] second 4.023852: 3256600.776209 bit/s, bytes received: 41004 B, packets received: 34
[client] second 4.124159: 3522299.566179 bit/s, bytes received: 44164 B, packets received: 36
[client] second 4.225115: 3735413.518365 bit/s, bytes received: 47139 B, packets received: 39
[client] second 4.325657: 3944778.472277 bit/s, bytes received: 49577 B, packets received: 41
[client] second 4.426712: 4314013.285734 bit/s, bytes received: 54494 B, packets received: 46
[client] second 4.527188: 4534734.798402 bit/s, bytes received: 56954 B, packets received: 47
[client] second 4.627932: 4522127.086783 bit/s, bytes received: 56947 B, packets received: 48
[client] second 4.728137: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.828914: 1752707.874724 bit/s, bytes received: 22079 B, packets received: 19
[client] second 4.928938: 6027276.165994 bit/s, bytes received: 75359 B, packets received: 62
[client] second 5.029442: 2677213.724481 bit/s, bytes received: 33634 B, packets received: 30
[client] second 5.130438: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 5.230603: 8076192.666861 bit/s, bytes received: 101119 B, packets received: 83
[client] second 5.330804: 2391426.321871 bit/s, bytes received: 29953 B, packets received: 27
[client] second 5.431822: 3884960.357314 bit/s, bytes received: 49056 B, packets received: 40
[client] second 5.531841: 8719068.654537 bit/s, bytes received: 109010 B, packets received: 90
[client] second 5.632844: 9118284.787275 bit/s, bytes received: 115121 B, packets received: 95
[client] second 5.733109: 9576920.092531 bit/s, bytes received: 120029 B, packets received: 99
[client] second 5.834087: 9565521.941731 bit/s, bytes received: 120739 B, packets received: 99
[client] second 5.934466: 10349346.945385 bit/s, bytes received: 129857 B, packets received: 107
[client] second 6.034656: 8408466.292714 bit/s, bytes received: 105305 B, packets received: 88
[client] second 6.134811: 10861545.813515 bit/s, bytes received: 135980 B, packets received: 112
[client] second 6.235726: 2569055.607485 bit/s, bytes received: 32407 B, packets received: 29
[client] second 6.336506: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.436857: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 6.537199: 4792662.370368 bit/s, bytes received: 60113 B, packets received: 51
[client] second 6.637396: 14424018.238731 bit/s, bytes received: 180656 B, packets received: 150
[client] second 6.737576: 3370971.610616 bit/s, bytes received: 42213 B, packets received: 36
[client] second 6.837587: 16808288.236474 bit/s, bytes received: 210126 B, packets received: 173
[client] second 6.937832: 17745733.389920 bit/s, bytes received: 222366 B, packets received: 183
[client] second 7.038125: 18953503.769998 bit/s, bytes received: 237613 B, packets received: 196
[client] second 7.138501: 20403312.517637 bit/s, bytes received: 256000 B, packets received: 211
[client] second 7.238810: 21299110.052088 bit/s, bytes received: 267061 B, packets received: 220
[client] second 7.339577: 21298993.989341 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.439610: 21455200.520811 bit/s, bytes received: 268279 B, packets received: 221
[client] second 7.540647: 6686345.009337 bit/s, bytes received: 84446 B, packets received: 71
[client] second 7.640699: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 7.741591: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 7.842402: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 7.942436: 25477590.358440 bit/s, bytes received: 318579 B, packets received: 263
[client] second 8.042734: 16407899.770943 bit/s, bytes received: 205709 B, packets received: 172
[client] second 8.143158: 22446786.656607 bit/s, bytes received: 281776 B, packets received: 233
[client] second 8.243443: 34597398.452333 bit/s, bytes received: 433700 B, packets received: 358
[client] second 8.344101: 37378839.359606 bit/s, bytes received: 470307 B, packets received: 388
[client] second 8.444192: 40196566.876441 bit/s, bytes received: 502917 B, packets received: 414
[client] second 8.544537: 42092859.634262 bit/s, bytes received: 527976 B, packets received: 434
[client] second 8.644996: 42142354.057877 bit/s, bytes received: 529196 B, packets received: 437
[client] second 8.745026: 42420941.064451 bit/s, bytes received: 530423 B, packets received: 436
[client] second 8.845155: 31457278.787707 bit/s, bytes received: 393721 B, packets received: 326
[client] second 8.946134: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.046902: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.147525: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.247918: 26111626.726136 bit/s, bytes received: 327680 B, packets received: 272
[client] second 9.347979: 57301290.316404 bit/s, bytes received: 716700 B, packets received: 591
[client] second 9.448024: 18019354.529495 bit/s, bytes received: 225344 B, packets received: 189
[client] second 9.548104: 67023918.774273 bit/s, bytes received: 838471 B, packets received: 691
[client] second 9.648177: 72660312.738167 bit/s, bytes received: 908915 B, packets received: 750
[client] second 9.748191: 77806668.303972 bit/s, bytes received: 972719 B, packets received: 801
[client] second 9.848245: 82663321.761010 bit/s, bytes received: 1033852 B, packets received: 852
[client] second 9.949254: 58884997.628224 bit/s, bytes received: 743487 B, packets received: 613
[client] second 10.049585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.149766: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.250436: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 10.350476: 1961628.001300 bit/s, bytes received: 24530 B, packets received: 27
[client] second 10.450524: 94720136.383000 bit/s, bytes received: 1184566 B, packets received: 976
[client] second 10.550537: 29097408.263111 bit/s, bytes received: 363768 B, packets received: 305
[client] second 10.650893: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.751337: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.851596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.951656: 7005475.731262 bit/s, bytes received: 87622 B, packets received: 72
[client] second 11.051691: 94829519.841900 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.151754: 94704684.409311 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.251783: 94835095.146615 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.352768: 85149038.524476 bit/s, bytes received: 1074848 B, packets received: 887
[client] second 11.453114: 0.000000 bit/s, bytes received: 0 B, packets received: 12
[client] second 11.553217: 44155423.600254 bit/s, bytes received: 552509 B, packets received: 456
[client] second 11.653510: 81390063.036708 bit/s, bytes received: 1020355 B, packets received: 841
[client] second 11.753910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.854097: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.954779: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.055516: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 12.155886: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.256066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.356327: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.456367: 83419283.552718 bit/s, bytes received: 1043163 B, packets received: 859
[client] second 12.556447: 94827708.868075 bit/s, bytes received: 1186288 B, packets received: 978
[client] second 12.656516: 94698785.558482 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.756547: 94735046.768320 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.856642: 94772995.171597 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.956831: 40492226.365487 bit/s, bytes received: 507110 B, packets received: 419
[client] second 13.057042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.157264: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.257446: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.357653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.458473: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 13.558540: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.658860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.759036: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.859208: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.959282: 31295880.579312 bit/s, bytes received: 391484 B, packets received: 323
[client] second 14.059325: 94861145.523691 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 14.159418: 94676908.593397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.259436: 94845429.348390 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.359508: 94696919.429802 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.460443: 91843396.012343 bit/s, bytes received: 1158789 B, packets received: 956
[client] second 14.560956: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.661114: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.761294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.861552: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.962522: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 15.063789: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 15.164235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.264470: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.364709: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.465275: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.565315: 77884294.965658 bit/s, bytes received: 973946 B, packets received: 802
[client] second 15.665380: 94702683.657833 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.765405: 94780900.432191 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 15.865441: 94730198.088614 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.965451: 94853563.462512 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.065691: 46093804.112446 bit/s, bytes received: 577554 B, packets received: 477
[client] second 16.165883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.266076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.366271: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.466467: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.567345: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 16.667542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.767718: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.868207: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.968725: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.068801: 27469604.474080 bit/s, bytes received: 343631 B, packets received: 284
[client] second 17.168915: 94755021.983782 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.268938: 94840614.215755 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.369007: 94698908.581720 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.469161: 94815219.763423 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 17.569202: 94724856.592487 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.670243: 1594365.950790 bit/s, bytes received: 20137 B, packets received: 17
[client] second 17.770456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.870679: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.970886: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.070964: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 18.171158: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 18.271721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.371962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.472343: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.572816: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.672857: 72544185.225600 bit/s, bytes received: 907183 B, packets received: 748
[client] second 18.773708: 9521259.330501 bit/s, bytes received: 120029 B, packets received: 98
[client] second 18.874507: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.974908: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.075643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.175730: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.275927: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.376108: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.476629: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.577174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.677277: 75816282.748357 bit/s, bytes received: 948684 B, packets received: 783
[client] second 19.777551: 94799212.054954 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 19.877575: 94741650.104574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.977638: 94803312.087296 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.077801: 60460031.694865 bit/s, bytes received: 756984 B, packets received: 625
[client] second 20.178654: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.278866: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.379079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.479287: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.579485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.679550: 34281553.000745 bit/s, bytes received: 428799 B, packets received: 358
[client] second 20.780216: 90920275.584440 bit/s, bytes received: 1144065 B, packets received: 944
[client] second 20.880653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.981270: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.081313: 12835979.894563 bit/s, bytes received: 160520 B, packets received: 133
[client] second 21.181403: 94777424.669705 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.281415: 94753333.217880 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.381510: 94772529.331386 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.482131: 79661023.838548 bit/s, bytes received: 1001950 B, packets received: 826
[client] second 21.582686: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.683321: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 21.783718: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 21.883805: 76866623.388647 bit/s, bytes received: 961676 B, packets received: 793
[client] second 21.984474: 48570220.819841 bit/s, bytes received: 611188 B, packets received: 504
[client] second 22.084490: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 22.184916: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 22.285469: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.385561: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.485788: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.585821: 89059353.875490 bit/s, bytes received: 1113607 B, packets received: 917
[client] second 22.685866: 94663176.831921 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 22.785962: 94771437.654687 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.885978: 94750068.514579 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.985995: 27387698.599738 bit/s, bytes received: 342404 B, packets received: 294
[client] second 23.086086: 94776428.517328 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.186520: 7606051.095591 bit/s, bytes received: 95489 B, packets received: 80
[client] second 23.286760: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.386947: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.487136: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.588075: 0.000000 bit/s, bytes received: 0 B, packets received: 12
[client] second 23.688434: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 23.788614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.889054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.989109: 68610260.104417 bit/s, bytes received: 858103 B, packets received: 708
[client] second 24.089209: 94767482.075898 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.189310: 94767273.797033 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.289370: 94805884.457270 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.389407: 94827552.857167 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.490138: 54816597.372181 bit/s, bytes received: 690221 B, packets received: 570
[client] second 24.590347: 0.000000 bit/s, bytes received: 0 B, packets received: 0
