Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 971003, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005772 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006748 s
[client] second 0.100250: 1275144.151479 bit/s, bytes received: 15979 B, packets received: 21
[client] second 8.445412: 40104742.313570 bit/s, bytes received: 502914 B, packets received: 414
[client] second 8.546136: 42129685.953414 bit/s, bytes received: 530433 B, packets received: 437
[client] second 8.646204: 42445950.198652 bit/s, bytes received: 530928 B, packets received: 438
[client] second 8.746220: 42131887.488435 bit/s, bytes received: 526742 B, packets received: 433
[client] second 8.846275: 31145855.097534 bit/s, bytes received: 389535 B, packets received: 322
[client] second 8.946583: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.046785: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 9.147079: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 9.247115: 25771671.673893 bit/s, bytes received: 322260 B, packets received: 267
[client] second 9.347184: 57436327.990390 bit/s, bytes received: 718449 B, packets received: 592
[client] second 9.447273: 17716431.274046 bit/s, bytes received: 221653 B, packets received: 188
[client] second 9.547472: 67140822.150815 bit/s, bytes received: 840925 B, packets received: 692
[client] second 9.647571: 72502273.748080 bit/s, bytes received: 907176 B, packets received: 747
[client] second 9.747589: 77647532.757779 bit/s, bytes received: 970777 B, packets received: 800
[client] second 9.847600: 19201939.943793 bit/s, bytes received: 240051 B, packets received: 199
[client] second 9.947664: 84715943.970325 bit/s, bytes received: 1059626 B, packets received: 873
[client] second 10.047675: 80834468.286859 bit/s, bytes received: 1010539 B, packets received: 834
[client] second 10.148179: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.248551: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 10.349342: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 10.449997: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 10.550013: 61391602.691918 bit/s, bytes received: 767512 B, packets received: 635
[client] second 10.650971: 63816219.885892 bit/s, bytes received: 805352 B, packets received: 665
[client] second 10.751401: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.851445: 54073658.916530 bit/s, bytes received: 676219 B, packets received: 557
[client] second 10.951483: 94826421.048481 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.052042: 60417514.534179 bit/s, bytes received: 759438 B, packets received: 627
[client] second 11.152114: 54843253.078638 bit/s, bytes received: 686035 B, packets received: 565
[client] second 11.252137: 94743480.107634 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.352576: 18045551.395156 bit/s, bytes received: 226561 B, packets received: 187
[client] second 11.452721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.553603: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 11.653624: 9363641.781594 bit/s, bytes received: 117070 B, packets received: 100
[client] second 11.753683: 94806709.729662 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.854211: 21487373.166124 bit/s, bytes received: 270011 B, packets received: 231
[client] second 11.954566: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.054588: 12838721.943702 bit/s, bytes received: 160520 B, packets received: 132
[client] second 12.154620: 94734845.992825 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.254668: 94816659.609089 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.354696: 62307912.029933 bit/s, bytes received: 779070 B, packets received: 643
[client] second 12.454726: 94736448.432273 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.555467: 17796630.022319 bit/s, bytes received: 224107 B, packets received: 186
[client] second 12.656130: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.756416: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 12.856448: 51390270.833289 bit/s, bytes received: 642585 B, packets received: 529
[client] second 12.957204: 73864248.274514 bit/s, bytes received: 930279 B, packets received: 768
[client] second 13.058011: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 13.158097: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 13.258703: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.358800: 67265874.421322 bit/s, bytes received: 841647 B, packets received: 694
[client] second 13.458815: 94848172.808202 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.558843: 94778612.107654 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 13.658933: 94679568.522562 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.759477: 25584331.435985 bit/s, bytes received: 321545 B, packets received: 266
[client] second 13.860338: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 13.960638: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 14.060754: 94850902.898375 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 14.160935: 30812554.206894 bit/s, bytes received: 385854 B, packets received: 319
[client] second 14.261168: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.361533: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 14.462142: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 14.562351: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.662572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.762626: 48435463.662523 bit/s, bytes received: 605775 B, packets received: 499
[client] second 14.862655: 94737719.436391 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.962755: 94767736.745391 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.062812: 94808019.203976 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.162821: 85939610.042129 bit/s, bytes received: 1074343 B, packets received: 891
[client] second 15.263627: 83742963.236567 bit/s, bytes received: 1055216 B, packets received: 871
[client] second 15.363832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.464300: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.564792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.664979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.765958: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 15.865981: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 15.966212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.066685: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.166913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.267624: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.367683: 84228750.451507 bit/s, bytes received: 1053484 B, packets received: 868
[client] second 16.467734: 94715738.333896 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.567779: 94722254.713294 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.667839: 94805474.195170 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.767867: 94738069.868263 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.868266: 39723106.945996 bit/s, bytes received: 498521 B, packets received: 412
[client] second 16.968459: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.068637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.168815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.268989: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.369049: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 17.469624: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 17.569851: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.670040: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.770251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.870273: 32137495.580449 bit/s, bytes received: 401805 B, packets received: 331
[client] second 17.970314: 94725848.904300 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.070377: 94802237.702270 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.170404: 94739701.778397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.270424: 94843165.852755 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.370488: 91859477.999248 bit/s, bytes received: 1148973 B, packets received: 948
[client] second 18.471272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.572007: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.672449: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.772658: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.872938: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 18.973673: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 19.073881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.174090: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.274530: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.374913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.474950: 77690619.132358 bit/s, bytes received: 971492 B, packets received: 800
[client] second 19.575003: 94714277.644277 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.675029: 94837893.000201 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.775044: 94691944.269016 bit/s, bytes received: 1183834 B, packets received: 976
[client] second 19.875146: 94766085.678285 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.975437: 46265911.814161 bit/s, bytes received: 580008 B, packets received: 478
[client] second 20.075604: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.175779: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.275957: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.376052: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.476241: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 20.576941: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 20.677407: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.777618: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.877827: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.977855: 26893825.676474 bit/s, bytes received: 336269 B, packets received: 277
[client] second 21.077952: 94770543.880867 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 21.178022: 94796447.432616 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.278052: 94833921.443569 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.378065: 94752884.142039 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.478101: 94729900.744331 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.579034: 2276841.982284 bit/s, bytes received: 28726 B, packets received: 25
[client] second 21.679273: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.779358: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.879423: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.979474: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 22.080129: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 22.180592: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.280800: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.381263: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.481827: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.581889: 71941060.715323 bit/s, bytes received: 899821 B, packets received: 741
[client] second 22.682041: 94718476.584269 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.782086: 94722178.022517 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.882121: 94828906.513086 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.982138: 94789196.179600 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 23.082556: 51819619.800153 bit/s, bytes received: 650452 B, packets received: 537
[client] second 23.182739: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.282926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.383099: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.483272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.584148: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 23.684620: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 23.784817: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.884953: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.985127: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.085198: 21447084.205851 bit/s, bytes received: 268279 B, packets received: 221
[client] second 24.185232: 94731882.759143 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.285321: 94778425.577737 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.385429: 94760385.016133 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 24.485494: 94801068.601964 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.585515: 94744180.111969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.686117: 7691023.187054 bit/s, bytes received: 96716 B, packets received: 81
[client] second 24.786346: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.886576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.986804: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.087371: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 25.188338: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 25.289031: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 25.389804: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.490428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.591060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.691122: 68213388.191120 bit/s, bytes received: 853195 B, packets received: 703
[client] second 25.791373: 68867313.022317 bit/s, bytes received: 863011 B, packets received: 711
[client] second 25.891802: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.992601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.093235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.193449: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.293642: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.393822: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.494004: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.594409: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.694477: 70759683.040955 bit/s, bytes received: 885097 B, packets received: 730
[client] second 26.794498: 94841853.510966 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.894553: 94712492.312969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.994580: 94739131.597950 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.094630: 94855669.078862 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 27.194692: 53180914.254634 bit/s, bytes received: 665176 B, packets received: 549
[client] second 27.295604: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.395808: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.496016: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.596217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.696662: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 27.797451: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 27.897651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.998106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.098502: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.198542: 20374309.627060 bit/s, bytes received: 254782 B, packets received: 210
[client] second 28.298575: 94830720.927643 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.398633: 94710064.332538 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.498686: 94714370.415188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.598712: 66962058.973502 bit/s, bytes received: 837244 B, packets received: 690
[client] second 28.698954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.799147: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.899373: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.999601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.099758: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.199874: 20751086.200281 bit/s, bytes received: 259690 B, packets received: 215
[client] second 29.299891: 94846365.312176 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.400432: 15839287.511351 bit/s, bytes received: 199062 B, packets received: 165
[client] second 29.501013: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.601073: 5534025.694179 bit/s, bytes received: 69217 B, packets received: 57
[client] second 29.701098: 94741113.999054 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.801195: 94770029.779199 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 29.901206: 94851971.050296 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.001579: 81423276.209241 bit/s, bytes received: 1021582 B, packets received: 843
[client] second 30.102068: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.202577: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 30.303580: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 30.403642: 57243403.691466 bit/s, bytes received: 715988 B, packets received: 591
[client] second 30.504237: 73844718.441846 bit/s, bytes received: 928547 B, packets received: 766
[client] second 30.604497: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 30.705566: 0.000000 bit/s, bytes received: 0 B, packets received: 11
[client] second 30.806424: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 30.906682: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.006918: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.107123: 83028881.977579 bit/s, bytes received: 1039987 B, packets received: 857
[client] second 31.207320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.307675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.407721: 60293332.931924 bit/s, bytes received: 754025 B, packets received: 622
[client] second 31.507791: 94796777.095210 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.607817: 94739614.640741 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.707916: 94768644.667473 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.808745: 74687083.568295 bit/s, bytes received: 941322 B, packets received: 776
[client] second 31.909573: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.009798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.110370: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 32.210602: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 32.311274: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.411306: 20964681.740110 bit/s, bytes received: 262144 B, packets received: 222
[client] second 32.511368: 94803345.247715 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.611479: 9983949.201623 bit/s, bytes received: 124937 B, packets received: 104
[client] second 32.712091: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.812712: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.912847: 93949679.566978 bit/s, bytes received: 1175967 B, packets received: 969
[client] second 33.012867: 94843306.192033 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.112946: 94689640.149115 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.213989: 92815022.579396 bit/s, bytes received: 1172286 B, packets received: 966
[client] second 33.314489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.414858: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 33.515714: 0.000000 bit/s, bytes received: 0 B, packets received: 9
[client] second 33.615727: 63789699.684277 bit/s, bytes received: 797475 B, packets received: 659
[client] second 33.716341: 61652380.180693 bit/s, bytes received: 775389 B, packets received: 639
[client] second 33.816561: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.916940: 0.000000 bit/s, bytes received: 0 B, packets received: 13
[client] second 34.017157: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.117339: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.217689: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.317717: 76126737.710144 bit/s, bytes received: 951860 B, packets received: 784
[client] second 34.417802: 94683611.674105 bit/s, bytes received: 1184556 B, packets received: 976
