Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 856062, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.004885 s
[server][session 0][stream 0] open
[client] time to first byte: 6.005762 s
[client] second 0.100178: 1079772.506284 bit/s, bytes received: 13521 B, packets received: 21
[client] second 2.211176: 291453.514644 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.311684: 292990.792261 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.412601: 291805.483107 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.513121: 330757.941852 bit/s, bytes received: 4156 B, packets received: 4
[client] second 2.613523: 293302.431799 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.714172: 390105.771481 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.814989: 291617.505394 bit/s, bytes received: 3675 B, packets received: 3
[client] second 2.915675: 389964.167275 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.016521: 389348.073717 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.116896: 391173.821840 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.217408: 390638.427294 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.318257: 389335.001360 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.418620: 391220.331835 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.519217: 390307.921876 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.619946: 292350.417238 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.720184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.820393: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.920633: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.020839: 1020378.774804 bit/s, bytes received: 12781 B, packets received: 11
[client] second 4.121607: 487060.350628 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.221962: 489061.883846 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.322634: 487046.323010 bit/s, bytes received: 6129 B, packets received: 5
[client] second 4.423783: 485228.653128 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.524299: 488278.170203 bit/s, bytes received: 6135 B, packets received: 6
[client] second 4.624683: 586710.306267 bit/s, bytes received: 7362 B, packets received: 5
[client] second 4.725347: 585071.061905 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.826217: 583880.861260 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.926596: 684527.598152 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.027606: 623539.507401 bit/s, bytes received: 7873 B, packets received: 7
[client] second 5.127803: 587804.270998 bit/s, bytes received: 7362 B, packets received: 7
[client] second 5.228195: 782217.953067 bit/s, bytes received: 9816 B, packets received: 7
[client] second 5.329202: 680267.771580 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.429399: 783730.103185 bit/s, bytes received: 9816 B, packets received: 8
[client] second 5.529710: 782850.938793 bit/s, bytes received: 9816 B, packets received: 8
[client] second 5.630532: 778874.195908 bit/s, bytes received: 9816 B, packets received: 8
[client] second 5.731580: 719976.795909 bit/s, bytes received: 9094 B, packets received: 8
[client] second 5.832458: 875746.740038 bit/s, bytes received: 11043 B, packets received: 9
[client] second 5.932486: 294399.428764 bit/s, bytes received: 3681 B, packets received: 3
[client] second 6.032996: 1170903.090050 bit/s, bytes received: 14711 B, packets received: 12
[client] second 6.133588: 878246.437000 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.234216: 975477.367529 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.334923: 918376.078976 bit/s, bytes received: 11561 B, packets received: 10
[client] second 6.435313: 977789.612547 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.535676: 978054.630210 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.636027: 1075979.738864 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.736798: 1071498.989238 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.836833: 1119772.088553 bit/s, bytes received: 14002 B, packets received: 12
[client] second 6.937137: 1174343.021617 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.037319: 1175223.549357 bit/s, bytes received: 14717 B, packets received: 12
[client] second 7.138361: 1262919.369831 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.238652: 1272380.084125 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.338888: 1313931.173148 bit/s, bytes received: 16463 B, packets received: 14
[client] second 7.439651: 1363833.513863 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.539804: 1469508.463218 bit/s, bytes received: 18397 B, packets received: 15
[client] second 7.640241: 1506867.451033 bit/s, bytes received: 18918 B, packets received: 16
[client] second 7.740918: 1461859.570676 bit/s, bytes received: 18397 B, packets received: 15
[client] second 7.841097: 1567747.038521 bit/s, bytes received: 19632 B, packets received: 16
[client] second 7.941737: 1658112.754251 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.041981: 1607674.396735 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.142085: 1765061.245591 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.242675: 1755863.618594 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.342806: 1805562.044304 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.443826: 1943371.604615 bit/s, bytes received: 24540 B, packets received: 20
[client] second 8.544252: 1897364.569734 bit/s, bytes received: 23818 B, packets received: 20
[client] second 8.644527: 2055062.659107 bit/s, bytes received: 25759 B, packets received: 21
[client] second 8.745394: 2140971.097426 bit/s, bytes received: 26994 B, packets received: 22
[client] second 8.845447: 2198671.230347 bit/s, bytes received: 27498 B, packets received: 24
[client] second 8.945476: 2257031.757909 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.046192: 2282441.400119 bit/s, bytes received: 28735 B, packets received: 24
[client] second 9.146755: 2341942.055987 bit/s, bytes received: 29439 B, packets received: 24
[client] second 9.247053: 2291971.940552 bit/s, bytes received: 28735 B, packets received: 25
[client] second 9.347323: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.447569: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.547801: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.648091: 1565368.253500 bit/s, bytes received: 19624 B, packets received: 16
[client] second 9.748738: 2925868.954912 bit/s, bytes received: 36810 B, packets received: 30
[client] second 9.849516: 2962795.348154 bit/s, bytes received: 37323 B, packets received: 31
[client] second 9.950077: 2968542.616814 bit/s, bytes received: 37315 B, packets received: 32
[client] second 10.050776: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.150947: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.251201: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.351940: 4091770.937422 bit/s, bytes received: 51525 B, packets received: 42
[client] second 10.452455: 3654216.654962 bit/s, bytes received: 45913 B, packets received: 38
[client] second 10.553114: 2673100.896982 bit/s, bytes received: 33634 B, packets received: 29
[client] second 10.653325: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.753906: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.854101: 3623529.772477 bit/s, bytes received: 45382 B, packets received: 37
[client] second 10.955082: 4221185.510004 bit/s, bytes received: 53283 B, packets received: 44
[client] second 11.055575: 4435757.443198 bit/s, bytes received: 55720 B, packets received: 46
[client] second 11.156525: 4512337.844298 bit/s, bytes received: 56940 B, packets received: 47
[client] second 11.257198: 4720856.221776 bit/s, bytes received: 59408 B, packets received: 49
[client] second 11.357640: 4828918.201417 bit/s, bytes received: 60628 B, packets received: 50
[client] second 11.457922: 4698439.749801 bit/s, bytes received: 58896 B, packets received: 48
[client] second 11.558696: 4812943.728973 bit/s, bytes received: 60628 B, packets received: 50
[client] second 11.659190: 4825772.074773 bit/s, bytes received: 60620 B, packets received: 50
[client] second 11.759390: 4939167.788990 bit/s, bytes received: 61863 B, packets received: 51
[client] second 11.860271: 5197101.487461 bit/s, bytes received: 65536 B, packets received: 54
[client] second 11.960333: 3080879.195057 bit/s, bytes received: 38535 B, packets received: 34
[client] second 12.061422: 5478264.385195 bit/s, bytes received: 69224 B, packets received: 57
[client] second 12.161756: 5421071.287087 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.262056: 5422972.081425 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.362982: 2763295.969005 bit/s, bytes received: 34861 B, packets received: 30
[client] second 12.463526: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.564094: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.664272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.764447: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.864898: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.965549: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.066205: 4387663.044765 bit/s, bytes received: 55205 B, packets received: 46
[client] second 13.167063: 7088284.444342 bit/s, bytes received: 89364 B, packets received: 74
[client] second 13.268052: 7329027.780035 bit/s, bytes received: 92519 B, packets received: 76
[client] second 13.368996: 1985721.504520 bit/s, bytes received: 25056 B, packets received: 22
[client] second 13.469020: 1470374.726607 bit/s, bytes received: 18384 B, packets received: 17
[client] second 13.569212: 8074911.351039 bit/s, bytes received: 101130 B, packets received: 83
[client] second 13.669734: 8576686.315720 bit/s, bytes received: 107769 B, packets received: 89
[client] second 13.770032: 8595123.464469 bit/s, bytes received: 107759 B, packets received: 89
[client] second 13.870859: 9190706.788989 bit/s, bytes received: 115834 B, packets received: 95
[client] second 13.971064: 9288870.732633 bit/s, bytes received: 116348 B, packets received: 97
[client] second 14.071145: 9693329.694821 bit/s, bytes received: 121265 B, packets received: 99
[client] second 14.171675: 9942245.913897 bit/s, bytes received: 124937 B, packets received: 103
[client] second 14.271986: 10452422.861922 bit/s, bytes received: 131062 B, packets received: 108
[client] second 14.372403: 10443016.901159 bit/s, bytes received: 131082 B, packets received: 108
[client] second 14.472853: 10731961.092510 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.573390: 10625030.386842 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.673997: 10617615.149619 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.774436: 10733142.006891 bit/s, bytes received: 134753 B, packets received: 112
[client] second 14.875208: 10600265.875938 bit/s, bytes received: 133526 B, packets received: 109
[client] second 14.975588: 7121210.974064 bit/s, bytes received: 89354 B, packets received: 75
[client] second 15.075758: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.176294: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.276672: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.377090: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 15.477252: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.577818: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 15.678863: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.779427: 11110189.864872 bit/s, bytes received: 139661 B, packets received: 116
[client] second 15.880346: 14085605.958289 bit/s, bytes received: 177688 B, packets received: 145
[client] second 15.980556: 14423102.206574 bit/s, bytes received: 180667 B, packets received: 149
[client] second 16.081089: 2090622.230971 bit/s, bytes received: 26272 B, packets received: 25
[client] second 16.181449: 5713123.553013 bit/s, bytes received: 71671 B, packets received: 62
[client] second 16.281976: 16329649.187532 bit/s, bytes received: 205197 B, packets received: 168
[client] second 16.381988: 17100025.944883 bit/s, bytes received: 213776 B, packets received: 176
[client] second 16.482797: 17648018.179478 bit/s, bytes received: 222385 B, packets received: 183
[client] second 16.583395: 18407490.696958 bit/s, bytes received: 231469 B, packets received: 192
[client] second 16.683962: 18998699.617124 bit/s, bytes received: 238831 B, packets received: 197
[client] second 16.784339: 19775880.435029 bit/s, bytes received: 248131 B, packets received: 204
[client] second 16.884356: 20575505.617079 bit/s, bytes received: 257236 B, packets received: 211
[client] second 16.984954: 20847648.919723 bit/s, bytes received: 262155 B, packets received: 216
[client] second 17.085456: 21257445.286344 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.186218: 21007714.369303 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.287133: 21170514.783214 bit/s, bytes received: 267052 B, packets received: 219
[client] second 17.387229: 21187873.791954 bit/s, bytes received: 265103 B, packets received: 220
[client] second 17.487565: 21194813.826593 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.587615: 21157186.298839 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.688440: 9913220.343394 bit/s, bytes received: 124937 B, packets received: 104
[client] second 17.788732: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 17.889099: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 17.989605: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 18.089632: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.190130: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.290922: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.391882: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.492009: 26279248.424697 bit/s, bytes received: 328907 B, packets received: 271
[client] second 18.592358: 27883189.417820 bit/s, bytes received: 349756 B, packets received: 289
[client] second 18.692881: 29300365.544286 bit/s, bytes received: 368171 B, packets received: 303
[client] second 18.793650: 138296.214455 bit/s, bytes received: 1742 B, packets received: 4
[client] second 18.894113: 17805730.507304 bit/s, bytes received: 223602 B, packets received: 185
[client] second 18.994140: 33116267.500739 bit/s, bytes received: 414063 B, packets received: 342
[client] second 19.094509: 34023274.621222 bit/s, bytes received: 426862 B, packets received: 352
[client] second 19.194521: 35812317.233719 bit/s, bytes received: 447709 B, packets received: 368
[client] second 19.294993: 36625701.967854 bit/s, bytes received: 459979 B, packets received: 380
[client] second 19.395078: 38236911.094993 bit/s, bytes received: 478368 B, packets received: 394
[client] second 19.495452: 39693835.138503 bit/s, bytes received: 498032 B, packets received: 409
[client] second 19.595608: 40799740.116732 bit/s, bytes received: 510791 B, packets received: 421
[client] second 19.695855: 42035696.609306 bit/s, bytes received: 526742 B, packets received: 435
[client] second 19.795947: 42394728.742998 bit/s, bytes received: 530423 B, packets received: 436
[client] second 19.896751: 16032739.100694 bit/s, bytes received: 202021 B, packets received: 168
[client] second 19.996974: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.097415: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.197602: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.297810: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.398019: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.498764: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 20.599006: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 20.699040: 3335258.107682 bit/s, bytes received: 41705 B, packets received: 38
[client] second 20.799062: 47569391.132969 bit/s, bytes received: 594745 B, packets received: 489
[client] second 20.899092: 47661448.220328 bit/s, bytes received: 595947 B, packets received: 491
[client] second 20.999327: 27173372.685468 bit/s, bytes received: 340467 B, packets received: 284
[client] second 21.100269: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 21.201329: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 21.301548: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.401756: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.501965: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.602433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.702642: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.802851: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.902862: 10051543.567341 bit/s, bytes received: 125659 B, packets received: 104
[client] second 22.003282: 52600813.252924 bit/s, bytes received: 660268 B, packets received: 543
[client] second 22.103713: 52537408.212691 bit/s, bytes received: 659546 B, packets received: 544
[client] second 22.204254: 52634616.186810 bit/s, bytes received: 661495 B, packets received: 545
[client] second 22.304653: 52513626.174271 bit/s, bytes received: 659041 B, packets received: 543
[client] second 22.404671: 52615920.106369 bit/s, bytes received: 657814 B, packets received: 542
[client] second 22.504690: 52811111.202871 bit/s, bytes received: 660268 B, packets received: 544
[client] second 22.605739: 50233154.801723 bit/s, bytes received: 634501 B, packets received: 524
[client] second 22.706262: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.806517: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 22.907352: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 23.007464: 1960211.169402 bit/s, bytes received: 24530 B, packets received: 21
[client] second 23.107528: 56065727.330379 bit/s, bytes received: 701274 B, packets received: 577
[client] second 23.207584: 56127894.034819 bit/s, bytes received: 701986 B, packets received: 578
[client] second 23.307947: 11563908.205849 bit/s, bytes received: 145074 B, packets received: 121
[client] second 23.408132: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.508400: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.608596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.708825: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.809010: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.909646: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 24.009860: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 24.109917: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 24.210101: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.310283: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.410462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.510641: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.610871: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.711242: 34763782.607460 bit/s, bytes received: 436161 B, packets received: 360
[client] second 24.811308: 58516430.106742 bit/s, bytes received: 731939 B, packets received: 602
[client] second 24.911365: 58326021.359256 bit/s, bytes received: 729485 B, packets received: 601
[client] second 25.011861: 58403699.881202 bit/s, bytes received: 733664 B, packets received: 605
[client] second 25.111927: 58320543.012981 bit/s, bytes received: 729492 B, packets received: 602
[client] second 25.211975: 58330518.448130 bit/s, bytes received: 729485 B, packets received: 600
[client] second 25.312136: 58166992.886463 bit/s, bytes received: 728258 B, packets received: 601
[client] second 25.412580: 58296195.117538 bit/s, bytes received: 731939 B, packets received: 603
[client] second 25.512664: 58505927.046421 bit/s, bytes received: 731939 B, packets received: 602
[client] second 25.613654: 720393.243295 bit/s, bytes received: 9094 B, packets received: 9
[client] second 25.713884: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.814076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.914257: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.014438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.114527: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.214622: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.314793: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.414928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.515109: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.615289: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.715473: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 26.816384: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 26.916570: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.016797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.117025: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.217254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.317483: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.417898: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.518109: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.618184: 32708833.281364 bit/s, bytes received: 409167 B, packets received: 337
[client] second 27.718414: 59889774.118425 bit/s, bytes received: 750344 B, packets received: 618
[client] second 27.818646: 59830884.738507 bit/s, bytes received: 749622 B, packets received: 618
[client] second 27.918681: 60104396.432179 bit/s, bytes received: 751571 B, packets received: 619
[client] second 28.019173: 59578963.621223 bit/s, bytes received: 748395 B, packets received: 618
[client] second 28.119559: 59893994.457002 bit/s, bytes received: 751571 B, packets received: 619
[client] second 28.219628: 60084393.609775 bit/s, bytes received: 751571 B, packets received: 618
[client] second 28.319665: 59849363.567460 bit/s, bytes received: 748395 B, packets received: 618
[client] second 28.419915: 50339817.408436 bit/s, bytes received: 630820 B, packets received: 520
[client] second 28.520409: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.620619: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.720828: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.821037: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.921247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.021456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.121665: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.221874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.322083: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.422294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.522503: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.623525: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 29.724443: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 29.824654: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.924857: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.025256: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.125467: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.225677: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.325890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.426101: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.526112: 43508981.521611 bit/s, bytes received: 543920 B, packets received: 449
[client] second 30.626183: 60965889.697275 bit/s, bytes received: 762614 B, packets received: 627
[client] second 30.726369: 60837868.780925 bit/s, bytes received: 761892 B, packets received: 629
[client] second 30.826436: 60910914.543634 bit/s, bytes received: 761892 B, packets received: 628
[client] second 30.926791: 60890997.005367 bit/s, bytes received: 763841 B, packets received: 628
[client] second 31.026809: 60940202.458332 bit/s, bytes received: 761892 B, packets received: 629
[client] second 31.126865: 60917105.702293 bit/s, bytes received: 761892 B, packets received: 627
[client] second 31.226905: 60886574.318120 bit/s, bytes received: 761387 B, packets received: 627
[client] second 31.327628: 32733644.233032 bit/s, bytes received: 412126 B, packets received: 341
[client] second 31.428143: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.528352: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.628566: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.728775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.828983: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.929197: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.029406: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.129615: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.229823: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.330062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.430240: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.530911: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 32.631976: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 32.732151: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.832329: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.932510: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.032717: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.132896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.233106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.333131: 978719.910219 bit/s, bytes received: 12237 B, packets received: 11
[client] second 33.433149: 61687646.679540 bit/s, bytes received: 771236 B, packets received: 635
[client] second 33.533196: 61217224.620523 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.633263: 61302502.496985 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.733367: 61378890.026372 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.833935: 61054808.722855 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.934020: 61487848.115054 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.034417: 61199023.013460 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.134884: 61312139.189583 bit/s, bytes received: 769976 B, packets received: 634
[client] second 34.235618: 10546863.099120 bit/s, bytes received: 132804 B, packets received: 111
[client] second 34.335797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.435975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.536107: 0.000000 bit/s, bytes received: 0 B, packets received: 0
